chrom	length	bases	mean	min	max
scaffold_1672	15660	477004	30.46	11	72
scaffold_1672_region	0	0	0.00	0	0
scaffold_1673	15654	328844	21.01	1	69
scaffold_1673_region	3724	34634	9.30	1	19
scaffold_1674	15640	2034454	130.08	11	286
scaffold_1674_region	0	0	0.00	0	0
scaffold_1675	15637	143257	9.16	0	29
scaffold_1675_region	546	2756	5.05	4	7
scaffold_1676	15620	197855	12.67	8	22
scaffold_1676_region	9224	118821	12.88	8	22
scaffold_1677	15616	321751	20.60	1	36
scaffold_1677_region	0	0	0.00	0	0
scaffold_1678	15587	314361	20.17	2	42
scaffold_1678_region	8503	178082	20.94	2	39
scaffold_1679	15579	463110	29.73	1	84
scaffold_1679_region	2173	34869	16.05	8	21
scaffold_1680	15555	162498	10.45	0	21
scaffold_1680_region	0	0	0.00	0	0
scaffold_1681	15551	454623	29.23	15	52
scaffold_1681_region	0	0	0.00	0	0
scaffold_1682	15546	330848	21.28	6	42
scaffold_1682_region	0	0	0.00	0	0
scaffold_1683	15534	299632	19.29	3	47
scaffold_1683_region	0	0	0.00	0	0
scaffold_1684	15526	651874	41.99	2	78
scaffold_1684_region	0	0	0.00	0	0
scaffold_1685	15523	63119	4.07	3	8
scaffold_1685_region	0	0	0.00	0	0
scaffold_1686	15516	300529	19.37	2	53
scaffold_1686_region	3265	40186	12.31	5	19
scaffold_1687	15474	206995	13.38	7	22
scaffold_1687_region	5951	96048	16.14	11	22
scaffold_1688	15438	371972	24.09	5	51
scaffold_1688_region	0	0	0.00	0	0
scaffold_1689	15434	342536	22.19	1	60
scaffold_1689_region	1981	20396	10.30	7	15
scaffold_1690	15432	394638	25.57	4	47
scaffold_1690_region	5970	124607	20.87	4	31
scaffold_1691	15426	257263	16.68	1	27
scaffold_1691_region	0	0	0.00	0	0
scaffold_1692	15426	554305	35.93	2	64
scaffold_1692_region	0	0	0.00	0	0
scaffold_1693	15407	172122	11.17	1	23
scaffold_1693_region	5149	47951	9.31	4	17
scaffold_1694	15402	1846629	119.90	3	233
scaffold_1694_region	0	0	0.00	0	0
scaffold_1695	15401	237883	15.45	5	26
scaffold_1695_region	13361	208679	15.62	6	26
scaffold_1696	15389	457508	29.73	15	90
scaffold_1696_region	12704	273029	21.49	15	27
scaffold_1697	15388	556698	36.18	12	83
scaffold_1697_region	0	0	0.00	0	0
scaffold_1698	15380	195778	12.73	2	21
scaffold_1698_region	0	0	0.00	0	0
scaffold_1699	15340	617377	40.25	13	77
scaffold_1699_region	3282	90755	27.65	13	39
scaffold_1700	15339	444543	28.98	1	68
scaffold_1700_region	0	0	0.00	0	0
scaffold_1701	15335	360090	23.48	7	45
scaffold_1701_region	0	0	0.00	0	0
scaffold_1702	15332	464000	30.26	0	65
scaffold_1702_region	0	0	0.00	0	0
scaffold_1703	15317	443043	28.92	20	46
scaffold_1703_region	5167	175063	33.88	20	46
scaffold_1704	15289	106828	6.99	1	12
scaffold_1704_region	0	0	0.00	0	0
scaffold_1705	15279	242047	15.84	8	38
scaffold_1705_region	10007	154639	15.45	11	21
scaffold_1706	15267	415451	27.21	8	49
scaffold_1706_region	0	0	0.00	0	0
scaffold_1707	15265	401181	26.28	6	58
scaffold_1707_region	0	0	0.00	0	0
scaffold_1708	15262	492098	32.24	6	57
scaffold_1708_region	0	0	0.00	0	0
scaffold_1709	15258	346371	22.70	8	53
scaffold_1709_region	0	0	0.00	0	0
scaffold_1710	15244	811786	53.25	5	117
scaffold_1710_region	254	11477	45.19	43	47
scaffold_1711	15244	3541099	232.29	10	457
scaffold_1711_region	0	0	0.00	0	0
scaffold_1712	15238	295147	19.37	1	63
scaffold_1712_region	5449	36850	6.76	1	12
scaffold_1713	15237	1149477	75.44	10	168
scaffold_1713_region	0	0	0.00	0	0
scaffold_1714	15207	379868	24.98	3	70
scaffold_1714_region	1240	6441	5.19	4	8
scaffold_1715	15203	224634	14.78	8	43
scaffold_1715_region	6301	105737	16.78	9	43
scaffold_1716	15182	205503	13.54	0	28
scaffold_1716_region	0	0	0.00	0	0
scaffold_1717	15170	215778	14.22	7	22
scaffold_1717_region	9363	139525	14.90	7	22
scaffold_1718	15170	231668	15.27	11	24
scaffold_1718_region	5559	83708	15.06	12	18
scaffold_1719	15166	360051	23.74	2	53
scaffold_1719_region	7224	130804	18.11	8	26
scaffold_1720	15143	830516	54.84	8	110
scaffold_1720_region	0	0	0.00	0	0
scaffold_1721	15142	293403	19.38	8	38
scaffold_1721_region	1487	31095	20.91	18	22
scaffold_1722	15134	204438	13.51	9	22
scaffold_1722_region	11566	152672	13.20	9	22
scaffold_1723	15131	220053	14.54	8	20
scaffold_1723_region	3309	42715	12.91	8	19
scaffold_1724	15129	315929	20.88	12	33
scaffold_1724_region	4118	78314	19.02	15	29
scaffold_1725	15111	268932	17.80	1	30
scaffold_1725_region	2019	29492	14.61	1	21
scaffold_1726	15067	552377	36.66	11	79
scaffold_1726_region	630	10371	16.46	14	19
scaffold_1727	15062	240417	15.96	0	36
scaffold_1727_region	6474	86883	13.42	5	23
scaffold_1728	15035	1000572	66.55	3	216
scaffold_1728_region	446	2369	5.31	4	7
scaffold_1729	15015	389061	25.91	5	43
scaffold_1729_region	0	0	0.00	0	0
scaffold_1730	15015	220646	14.70	9	20
scaffold_1730_region	4330	63012	14.55	9	20
scaffold_1731	15009	270620	18.03	10	31
scaffold_1731_region	4494	75914	16.89	14	19
scaffold_1732	14997	705610	47.05	14	90
scaffold_1732_region	0	0	0.00	0	0
scaffold_1733	14995	358087	23.88	6	34
scaffold_1733_region	0	0	0.00	0	0
scaffold_1734	14992	224385	14.97	7	56
scaffold_1734_region	9856	132536	13.45	9	17
scaffold_1735	14984	288517	19.26	2	38
scaffold_1735_region	0	0	0.00	0	0
scaffold_1736	14981	146594	9.79	1	24
scaffold_1736_region	0	0	0.00	0	0
scaffold_1737	14952	306554	20.50	10	70
scaffold_1737_region	2117	41262	19.49	16	21
scaffold_1738	14945	155507	10.41	1	36
scaffold_1738_region	0	0	0.00	0	0
scaffold_1739	14934	248852	16.66	4	27
scaffold_1739_region	0	0	0.00	0	0
scaffold_1740	14930	236755	15.86	5	26
scaffold_1740_region	0	0	0.00	0	0
scaffold_1741	14921	346709	23.24	8	46
scaffold_1741_region	0	0	0.00	0	0
scaffold_1742	14920	150320	10.08	6	19
scaffold_1742_region	0	0	0.00	0	0
scaffold_1743	14918	1629013	109.20	0	463
scaffold_1743_region	0	0	0.00	0	0
scaffold_1744	14917	388107	26.02	5	57
scaffold_1744_region	1475	27559	18.68	15	22
scaffold_1745	14909	338865	22.73	10	54
scaffold_1745_region	1962	53772	27.41	14	54
scaffold_1746	14906	394130	26.44	5	46
scaffold_1746_region	0	0	0.00	0	0
scaffold_1747	14895	435240	29.22	3	66
scaffold_1747_region	0	0	0.00	0	0
scaffold_1748	14888	270999	18.20	1	28
scaffold_1748_region	8825	171825	19.47	9	25
scaffold_1749	14887	386169	25.94	1	51
scaffold_1749_region	0	0	0.00	0	0
scaffold_1750	14869	138676	9.33	5	14
scaffold_1750_region	11928	108632	9.11	5	14
scaffold_1751	14864	803504	54.06	2	77
scaffold_1751_region	0	0	0.00	0	0
scaffold_1752	14836	245103	16.52	1	29
scaffold_1752_region	1776	22289	12.55	9	17
scaffold_1753	14834	527719	35.57	2	85
scaffold_1753_region	0	0	0.00	0	0
scaffold_1754	14830	433536	29.23	2	43
scaffold_1754_region	1260	41938	33.28	29	40
scaffold_1755	14825	269138	18.15	3	43
scaffold_1755_region	5670	78002	13.76	7	19
scaffold_1756	14823	686346	46.30	11	119
scaffold_1756_region	0	0	0.00	0	0
scaffold_1757	14811	207779	14.03	1	25
scaffold_1757_region	0	0	0.00	0	0
scaffold_1758	14784	14037234	949.49	107	1708
scaffold_1758_region	10354	11108333	1072.85	110	1708
scaffold_1759	14759	808076	54.75	8	147
scaffold_1759_region	0	0	0.00	0	0
scaffold_1760	14742	263631	17.88	9	30
scaffold_1760_region	0	0	0.00	0	0
scaffold_1761	14728	375306	25.48	6	55
scaffold_1761_region	0	0	0.00	0	0
scaffold_1762	14726	355332	24.13	8	71
scaffold_1762_region	2130	27660	12.99	12	15
scaffold_1763	14713	462259	31.42	7	76
scaffold_1763_region	0	0	0.00	0	0
scaffold_1764	14691	1371053	93.33	15	159
scaffold_1764_region	0	0	0.00	0	0
scaffold_1765	14678	469141	31.96	19	52
scaffold_1765_region	1995	48583	24.35	20	29
scaffold_1766	14673	1793348	122.22	1	256
scaffold_1766_region	0	0	0.00	0	0
scaffold_1767	14669	212818	14.51	3	28
scaffold_1767_region	7195	117763	16.37	11	27
scaffold_1768	14664	526395	35.90	6	65
scaffold_1768_region	2052	37296	18.18	14	21
scaffold_1769	14657	305653	20.85	12	54
scaffold_1769_region	6187	113819	18.40	14	22
scaffold_1770	14647	176785	12.07	3	18
scaffold_1770_region	3026	31424	10.38	6	14
scaffold_1771	14640	216509	14.79	7	24
scaffold_1771_region	11333	162662	14.35	7	23
scaffold_1772	14634	313883	21.45	3	38
scaffold_1772_region	4191	93922	22.41	13	27
scaffold_1773	14618	296974	20.32	1	56
scaffold_1773_region	6660	64482	9.68	3	41
scaffold_1774	14612	309028	21.15	9	38
scaffold_1774_region	0	0	0.00	0	0
scaffold_1775	14610	295853	20.25	2	48
scaffold_1775_region	2049	11222	5.48	4	6
scaffold_1776	14594	261867	17.94	9	59
scaffold_1776_region	3472	53819	15.50	10	22
scaffold_1777	14569	301930	20.72	8	40
scaffold_1777_region	0	0	0.00	0	0
scaffold_1778	14545	122481	8.42	0	17
scaffold_1778_region	6941	40852	5.89	1	12
scaffold_1779	14544	200731	13.80	0	40
scaffold_1779_region	0	0	0.00	0	0
scaffold_1780	14541	174928	12.03	8	18
scaffold_1780_region	2088	26163	12.53	9	14
scaffold_1781	14534	182655	12.57	6	25
scaffold_1781_region	8361	97416	11.65	7	19
scaffold_1782	14512	289019	19.92	1	49
scaffold_1782_region	2035	24684	12.13	7	20
scaffold_1783	14501	366760	25.29	1	66
scaffold_1783_region	0	0	0.00	0	0
scaffold_1784	14501	225327	15.54	11	22
scaffold_1784_region	7887	127642	16.18	11	21
scaffold_1785	14473	388468	26.84	4	56
scaffold_1785_region	0	0	0.00	0	0
scaffold_1786	14461	272646	18.85	9	43
scaffold_1786_region	0	0	0.00	0	0
scaffold_1787	14459	266001	18.40	2	38
scaffold_1787_region	0	0	0.00	0	0
scaffold_1788	14444	497185	34.42	15	54
scaffold_1788_region	9102	330231	36.28	22	46
scaffold_1789	14443	815181	56.44	9	97
scaffold_1789_region	0	0	0.00	0	0
scaffold_1790	14437	221968	15.37	0	33
scaffold_1790_region	3814	18228	4.78	1	12
scaffold_1791	14433	268411	18.60	3	29
scaffold_1791_region	0	0	0.00	0	0
scaffold_1792	14424	307907	21.35	8	46
scaffold_1792_region	3207	54589	17.02	11	28
scaffold_1793	14422	361458	25.06	12	51
scaffold_1793_region	3563	74800	20.99	12	30
scaffold_1794	14419	4087863	283.51	8	449
scaffold_1794_region	0	0	0.00	0	0
scaffold_1795	14418	173941	12.06	2	22
scaffold_1795_region	0	0	0.00	0	0
scaffold_1796	14414	260260	18.06	3	53
scaffold_1796_region	1634	28304	17.32	11	40
scaffold_1797	14406	603761	41.91	0	89
scaffold_1797_region	0	0	0.00	0	0
scaffold_1798	14397	260304	18.08	12	37
scaffold_1798_region	9036	174825	19.35	14	27
scaffold_1799	14374	179471	12.49	7	21
scaffold_1799_region	2053	22144	10.79	9	13
scaffold_1800	14362	350704	24.42	2	62
scaffold_1800_region	0	0	0.00	0	0
scaffold_1801	14358	279864	19.49	7	29
scaffold_1801_region	0	0	0.00	0	0
scaffold_1802	14339	309841	21.61	1	36
scaffold_1802_region	0	0	0.00	0	0
scaffold_1803	14329	160766	11.22	0	35
scaffold_1803_region	9424	121330	12.87	2	35
scaffold_1804	14320	651353	45.49	1	84
scaffold_1804_region	0	0	0.00	0	0
scaffold_1805	14311	253468	17.71	2	42
scaffold_1805_region	0	0	0.00	0	0
scaffold_1806	14303	352669	24.66	5	34
scaffold_1806_region	386	12998	33.67	32	34
scaffold_1807	14300	145937	10.21	1	18
scaffold_1807_region	1575	12164	7.72	7	8
scaffold_1808	14286	258024	18.06	2	45
scaffold_1808_region	1801	5223	2.90	2	5
scaffold_1809	14279	326313	22.85	3	43
scaffold_1809_region	0	0	0.00	0	0
scaffold_1810	14272	441918	30.96	3	61
scaffold_1810_region	0	0	0.00	0	0
scaffold_1811	14263	1511428	105.97	17	192
scaffold_1811_region	0	0	0.00	0	0
scaffold_1812	14262	236475	16.58	3	43
scaffold_1812_region	1109	17663	15.93	11	18
scaffold_1813	14237	1025669	72.04	8	195
scaffold_1813_region	0	0	0.00	0	0
scaffold_1814	14233	408411	28.69	8	52
scaffold_1814_region	6311	138887	22.01	16	30
scaffold_1815	14219	124020	8.72	0	18
scaffold_1815_region	1028	9184	8.93	5	13
scaffold_1816	14216	776358	54.61	11	150
scaffold_1816_region	0	0	0.00	0	0
scaffold_1817	14216	1720806	121.05	4	215
scaffold_1817_region	0	0	0.00	0	0
scaffold_1818	14214	5391761	379.33	6	820
scaffold_1818_region	0	0	0.00	0	0
scaffold_1819	14212	339696	23.90	1	39
scaffold_1819_region	386	11198	29.01	27	31
scaffold_1820	14211	227289	15.99	3	30
scaffold_1820_region	0	0	0.00	0	0
scaffold_1821	14204	297884	20.97	11	32
scaffold_1821_region	0	0	0.00	0	0
scaffold_1822	14200	914952	64.43	6	129
scaffold_1822_region	0	0	0.00	0	0
scaffold_1823	14166	240387	16.97	8	23
scaffold_1823_region	13322	232692	17.47	8	23
scaffold_1824	14155	300115	21.20	0	29
scaffold_1824_region	0	0	0.00	0	0
scaffold_1825	14144	302477	21.39	0	40
scaffold_1825_region	386	13585	35.19	32	39
scaffold_1826	14120	1167058	82.65	0	163
scaffold_1826_region	0	0	0.00	0	0
scaffold_1827	14097	678738	48.15	10	93
scaffold_1827_region	0	0	0.00	0	0
scaffold_1828	14068	260075	18.49	9	34
scaffold_1828_region	2945	38660	13.13	9	17
scaffold_1829	14051	337166	24.00	5	34
scaffold_1829_region	0	0	0.00	0	0
scaffold_1830	14036	486410	34.65	2	77
scaffold_1830_region	1824	9171	5.03	2	8
scaffold_1831	13995	90269	6.45	0	14
scaffold_1831_region	0	0	0.00	0	0
scaffold_1832	13974	589582	42.19	1	115
scaffold_1832_region	0	0	0.00	0	0
scaffold_1833	13967	384441	27.52	4	47
scaffold_1833_region	0	0	0.00	0	0
scaffold_1834	13937	381855	27.40	3	51
scaffold_1834_region	0	0	0.00	0	0
scaffold_1835	13931	419651	30.12	7	69
scaffold_1835_region	0	0	0.00	0	0
scaffold_1836	13923	219105	15.74	4	23
scaffold_1836_region	0	0	0.00	0	0
scaffold_1837	13919	186661	13.41	1	31
scaffold_1837_region	4148	68929	16.62	11	20
scaffold_1838	13918	193421	13.90	7	27
scaffold_1838_region	5210	80226	15.40	13	21
scaffold_1839	13910	250429	18.00	9	53
scaffold_1839_region	1918	21584	11.25	10	12
scaffold_1840	13909	109384	7.86	1	15
scaffold_1840_region	2677	18308	6.84	5	10
scaffold_1841	13883	336114	24.21	1	49
scaffold_1841_region	0	0	0.00	0	0
scaffold_1842	13849	307351	22.19	9	34
scaffold_1842_region	0	0	0.00	0	0
scaffold_1843	13842	475552	34.36	2	73
scaffold_1843_region	0	0	0.00	0	0
scaffold_1844	13838	293385	21.20	4	68
scaffold_1844_region	2791	45776	16.40	8	26
scaffold_1845	13819	171463	12.41	8	15
scaffold_1845_region	7614	100023	13.14	9	15
scaffold_1846	13813	185346	13.42	9	18
scaffold_1846_region	5891	78011	13.24	9	18
scaffold_1847	13809	232441	16.83	0	56
scaffold_1847_region	1971	58593	29.73	2	54
scaffold_1848	13800	270497	19.60	1	40
scaffold_1848_region	5866	75227	12.82	1	23
scaffold_1849	13799	160518	11.63	2	26
scaffold_1849_region	769	8288	10.78	10	12
scaffold_1850	13784	579058	42.01	6	136
scaffold_1850_region	0	0	0.00	0	0
scaffold_1851	13760	521951	37.93	19	51
scaffold_1851_region	0	0	0.00	0	0
scaffold_1852	13750	326742	23.76	10	55
scaffold_1852_region	7503	169572	22.60	10	45
scaffold_1853	13745	739733	53.82	13	149
scaffold_1853_region	2013	32529	16.16	14	18
scaffold_1854	13743	217314	15.81	0	57
scaffold_1854_region	386	21127	54.73	51	57
scaffold_1855	13719	287288	20.94	2	34
scaffold_1855_region	3960	87179	22.01	3	34
scaffold_1856	13715	536698	39.13	10	80
scaffold_1856_region	0	0	0.00	0	0
scaffold_1857	13714	3242092	236.41	2	553
scaffold_1857_region	0	0	0.00	0	0
scaffold_1858	13700	171870	12.55	6	27
scaffold_1858_region	8198	91987	11.22	6	17
scaffold_1859	13692	206046	15.05	10	29
scaffold_1859_region	7029	112707	16.03	12	28
scaffold_1860	13689	217733	15.91	8	24
scaffold_1860_region	7471	113383	15.18	8	23
scaffold_1861	13681	244648	17.88	1	41
scaffold_1861_region	0	0	0.00	0	0
scaffold_1862	13680	198558	14.51	3	25
scaffold_1862_region	5785	98366	17.00	13	21
scaffold_1863	13680	694592	50.77	8	94
scaffold_1863_region	0	0	0.00	0	0
scaffold_1864	13679	301870	22.07	10	49
scaffold_1864_region	0	0	0.00	0	0
scaffold_1865	13674	230097	16.83	0	30
scaffold_1865_region	0	0	0.00	0	0
scaffold_1866	13669	1005900	73.59	1	313
scaffold_1866_region	0	0	0.00	0	0
scaffold_1867	13653	313674	22.97	9	32
scaffold_1867_region	0	0	0.00	0	0
scaffold_1868	13653	429151	31.43	20	43
scaffold_1868_region	0	0	0.00	0	0
scaffold_1869	13637	218591	16.03	9	24
scaffold_1869_region	0	0	0.00	0	0
scaffold_1870	13617	224210	16.47	2	27
scaffold_1870_region	4141	58673	14.17	3	20
scaffold_1871	13613	89041	6.54	0	18
scaffold_1871_region	2998	17321	5.78	3	10
scaffold_1872	13601	130160	9.57	3	19
scaffold_1872_region	0	0	0.00	0	0
scaffold_1873	13599	493620	36.30	7	60
scaffold_1873_region	0	0	0.00	0	0
scaffold_1874	13598	417304	30.69	6	55
scaffold_1874_region	0	0	0.00	0	0
scaffold_1875	13598	249355	18.34	4	33
scaffold_1875_region	0	0	0.00	0	0
scaffold_1876	13591	70655	5.20	1	11
scaffold_1876_region	1109	6349	5.72	2	11
scaffold_1877	13586	247939	18.25	10	25
scaffold_1877_region	0	0	0.00	0	0
scaffold_1878	13575	168091	12.38	1	24
scaffold_1878_region	2844	16973	5.97	2	14
scaffold_1879	13568	197013	14.52	9	27
scaffold_1879_region	3741	43236	11.56	9	15
scaffold_1880	13562	225662	16.64	1	32
scaffold_1880_region	0	0	0.00	0	0
scaffold_1881	13560	212203	15.65	10	22
scaffold_1881_region	8653	136937	15.83	10	22
scaffold_1882	13556	219398	16.18	1	30
scaffold_1882_region	0	0	0.00	0	0
scaffold_1883	13548	330519	24.40	4	51
scaffold_1883_region	0	0	0.00	0	0
scaffold_1884	13548	182000	13.43	0	36
scaffold_1884_region	0	0	0.00	0	0
scaffold_1885	13546	185705	13.71	8	21
scaffold_1885_region	12214	174454	14.28	8	21
scaffold_1886	13542	823609	60.82	6	93
scaffold_1886_region	0	0	0.00	0	0
scaffold_1887	13536	232160	17.15	9	26
scaffold_1887_region	4043	67973	16.81	14	20
scaffold_1888	13527	278604	20.60	3	34
scaffold_1888_region	3382	60662	17.94	15	21
scaffold_1889	13511	279359	20.68	1	41
scaffold_1889_region	0	0	0.00	0	0
scaffold_1890	13510	193119	14.29	10	20
scaffold_1890_region	12257	176296	14.38	10	20
scaffold_1891	13507	1490125	110.32	10	391
scaffold_1891_region	0	0	0.00	0	0
scaffold_1892	13496	533672	39.54	1	72
scaffold_1892_region	0	0	0.00	0	0
scaffold_1893	13493	355248	26.33	5	37
scaffold_1893_region	0	0	0.00	0	0
scaffold_1894	13481	245752	18.23	9	28
scaffold_1894_region	7231	136859	18.93	14	23
scaffold_1895	13472	714575	53.04	12	101
scaffold_1895_region	0	0	0.00	0	0
scaffold_1896	13465	491602	36.51	6	84
scaffold_1896_region	0	0	0.00	0	0
scaffold_1897	13444	233711	17.38	5	26
scaffold_1897_region	2685	40148	14.95	6	20
scaffold_1898	13425	11867302	883.97	70	2089
scaffold_1898_region	515	684533	1329.19	1006	1543
scaffold_1899	13415	343420	25.60	8	40
scaffold_1899_region	0	0	0.00	0	0
scaffold_1900	13406	202990	15.14	10	19
scaffold_1900_region	6975	110255	15.81	10	19
scaffold_1901	13398	172810	12.90	6	21
scaffold_1901_region	2678	27166	10.14	6	21
scaffold_1902	13393	1802189	134.56	0	299
scaffold_1902_region	0	0	0.00	0	0
scaffold_1903	13357	241095	18.05	9	27
scaffold_1903_region	3831	67095	17.51	15	20
scaffold_1904	13351	543170	40.68	3	60
scaffold_1904_region	0	0	0.00	0	0
scaffold_1905	13331	259734	19.48	6	44
scaffold_1905_region	0	0	0.00	0	0
scaffold_1906	13325	104337	7.83	0	30
scaffold_1906_region	3500	27338	7.81	5	10
scaffold_1907	13320	718581	53.95	6	141
scaffold_1907_region	0	0	0.00	0	0
scaffold_1908	13318	230783	17.33	1	34
scaffold_1908_region	0	0	0.00	0	0
scaffold_1909	13279	6573053	495.00	30	864
scaffold_1909_region	9746	5176059	531.10	54	844
scaffold_1910	13268	311046	23.44	13	40
scaffold_1910_region	0	0	0.00	0	0
scaffold_1911	13257	16618951	1253.60	19	1839
scaffold_1911_region	4452	7560216	1698.16	1366	1839
scaffold_1912	13252	281964	21.28	10	49
scaffold_1912_region	2067	47904	23.18	18	26
scaffold_1913	13248	322354	24.33	10	34
scaffold_1913_region	6385	167676	26.26	17	34
scaffold_1914	13244	135033	10.20	0	24
scaffold_1914_region	263	2381	9.05	9	10
scaffold_1915	13229	447917	33.86	12	88
scaffold_1915_region	0	0	0.00	0	0
scaffold_1916	13189	331326	25.12	7	41
scaffold_1916_region	0	0	0.00	0	0
scaffold_1917	13188	181975	13.80	7	20
scaffold_1917_region	6198	89885	14.50	7	20
scaffold_1918	13175	275029	20.88	6	44
scaffold_1918_region	0	0	0.00	0	0
scaffold_1919	13162	344694	26.19	9	40
scaffold_1919_region	0	0	0.00	0	0
scaffold_1920	13159	107072	8.14	0	27
scaffold_1920_region	0	0	0.00	0	0
scaffold_1921	13119	279995	21.34	4	31
scaffold_1921_region	0	0	0.00	0	0
scaffold_1922	13092	145448	11.11	7	15
scaffold_1922_region	8754	96166	10.99	7	15
scaffold_1923	13073	278934	21.34	2	49
scaffold_1923_region	0	0	0.00	0	0
scaffold_1924	13070	1776645	135.93	9	533
scaffold_1924_region	0	0	0.00	0	0
scaffold_1925	13061	218892	16.76	11	22
scaffold_1925_region	2917	45285	15.52	12	18
scaffold_1926	13053	360196	27.59	3	56
scaffold_1926_region	0	0	0.00	0	0
scaffold_1927	13014	370723	28.49	6	46
scaffold_1927_region	0	0	0.00	0	0
scaffold_1928	13010	1162778	89.38	8	351
scaffold_1928_region	0	0	0.00	0	0
scaffold_1929	13010	557666	42.86	2	90
scaffold_1929_region	0	0	0.00	0	0
scaffold_1930	13000	360502	27.73	5	54
scaffold_1930_region	0	0	0.00	0	0
scaffold_1931	12994	283599	21.83	10	30
scaffold_1931_region	6251	138818	22.21	19	26
scaffold_1932	12988	210252	16.19	0	33
scaffold_1932_region	0	0	0.00	0	0
scaffold_1933	12983	299639	23.08	12	32
scaffold_1933_region	871	20662	23.72	22	26
scaffold_1934	12976	438382	33.78	2	74
scaffold_1934_region	0	0	0.00	0	0
scaffold_1935	12962	245853	18.97	0	30
scaffold_1935_region	626	11770	18.80	18	19
scaffold_1936	12962	210517	16.24	2	38
scaffold_1936_region	440	4200	9.55	7	11
scaffold_1937	12962	306921	23.68	5	36
scaffold_1937_region	0	0	0.00	0	0
scaffold_1938	12961	168728	13.02	7	18
scaffold_1938_region	9565	127504	13.33	9	18
scaffold_1939	12960	201776	15.57	1	39
scaffold_1939_region	4367	50032	11.46	6	15
scaffold_1940	12951	188940	14.59	1	39
scaffold_1940_region	0	0	0.00	0	0
scaffold_1941	12931	159344	12.32	0	20
scaffold_1941_region	0	0	0.00	0	0
scaffold_1942	12925	288196	22.30	7	50
scaffold_1942_region	0	0	0.00	0	0
scaffold_1943	12908	1091131	84.53	6	172
scaffold_1943_region	0	0	0.00	0	0
