chrom	length	bases	mean	min	max
scaffold_2627	16224	2130064	131.29	0	1660
scaffold_2627_region	386	192630	499.04	342	737
scaffold_2629	16208	845041	52.14	0	1138
scaffold_2629_region	0	0	0.00	0	0
scaffold_2630	16145	7273	0.45	0	8
scaffold_2630_region	0	0	0.00	0	0
scaffold_2639	16100	12438	0.77	0	46
scaffold_2639_region	1642	12349	7.52	0	46
scaffold_2641	16089	300	0.02	0	2
scaffold_2641_region	0	0	0.00	0	0
scaffold_2644	16062	12575	0.78	0	25
scaffold_2644_region	1856	11024	5.94	0	25
scaffold_2645	16053	8408	0.52	0	48
scaffold_2645_region	0	0	0.00	0	0
scaffold_2648	16025	28915	1.80	0	24
scaffold_2648_region	5108	24130	4.72	0	24
scaffold_2650	16009	866	0.05	0	2
scaffold_2650_region	4233	827	0.20	0	2
scaffold_2651	16005	11399	0.71	0	24
scaffold_2651_region	1284	10796	8.41	0	24
scaffold_2655	15967	62331	3.90	0	119
scaffold_2655_region	2155	60527	28.09	0	119
scaffold_2657	15963	198411	12.43	0	781
scaffold_2657_region	450	198368	440.82	7	781
scaffold_2663	15920	280	0.02	0	1
scaffold_2663_region	0	0	0.00	0	0
scaffold_2664	15913	2400	0.15	0	16
scaffold_2664_region	0	0	0.00	0	0
scaffold_2665	15892	147	0.01	0	1
scaffold_2665_region	0	0	0.00	0	0
scaffold_2668	15873	48	0.00	0	1
scaffold_2668_region	0	0	0.00	0	0
scaffold_2669	15867	9382	0.59	0	55
scaffold_2669_region	0	0	0.00	0	0
scaffold_2670	15865	38	0.00	0	2
scaffold_2670_region	0	0	0.00	0	0
scaffold_2671	15862	60358	3.81	0	76
scaffold_2671_region	1529	60358	39.48	0	76
scaffold_2674	15827	342	0.02	0	18
scaffold_2674_region	0	0	0.00	0	0
scaffold_2685	15744	115592	7.34	0	139
scaffold_2685_region	4069	115461	28.38	0	139
scaffold_2687	15743	142213	9.03	0	204
scaffold_2687_region	1796	140988	78.50	2	204
scaffold_2690	15701	368	0.02	0	8
scaffold_2690_region	1250	0	0.00	0	0
scaffold_2692	15695	748277	47.68	0	626
scaffold_2692_region	11384	903083	79.33	0	626
scaffold_2694	15684	17597	1.12	0	23
scaffold_2694_region	3487	14082	4.04	0	23
scaffold_2698	15669	79808	5.09	0	54
scaffold_2698_region	4754	73858	15.54	0	54
scaffold_2710	15585	4407	0.28	0	22
scaffold_2710_region	647	4317	6.67	0	22
scaffold_2711	15566	40345	2.59	0	136
scaffold_2711_region	0	0	0.00	0	0
scaffold_2714	15551	6717	0.43	0	26
scaffold_2714_region	3149	6713	2.13	0	26
scaffold_2719	15493	122138	7.88	0	111
scaffold_2719_region	4146	122132	29.46	0	111
scaffold_2723	15448	37545	2.43	0	103
scaffold_2723_region	1250	34917	27.93	0	103
scaffold_2727	15422	1799	0.12	0	4
scaffold_2727_region	0	0	0.00	0	0
scaffold_2733	15372	39465	2.57	0	75
scaffold_2733_region	1441	645	0.45	0	5
scaffold_2737	15336	191508	12.49	0	140
scaffold_2737_region	1527	126213	82.65	2	140
scaffold_2738	15326	504430	32.91	0	1494
scaffold_2738_region	2281	504300	221.09	0	1494
scaffold_2739	15316	6617	0.43	0	14
scaffold_2739_region	2729	4449	1.63	0	14
scaffold_2740	15315	5615	0.37	0	13
scaffold_2740_region	2729	2662	0.98	0	10
scaffold_2741	15312	53	0.00	0	1
scaffold_2741_region	659	0	0.00	0	0
scaffold_2742	15303	327686	21.41	0	859
scaffold_2742_region	0	0	0.00	0	0
scaffold_2743	15294	150	0.01	0	1
scaffold_2743_region	0	0	0.00	0	0
scaffold_2748	15277	1188710	77.81	0	659
scaffold_2748_region	10600	1061962	100.19	0	659
scaffold_2749	15269	31751	2.08	0	14
scaffold_2749_region	0	0	0.00	0	0
scaffold_2750	15268	1351	0.09	0	5
scaffold_2750_region	1472	434	0.29	0	3
scaffold_2752	15259	66706	4.37	0	68
scaffold_2752_region	2305	65865	28.57	1	68
scaffold_2756	15249	285118	18.70	0	454
scaffold_2756_region	4863	281561	57.90	0	454
scaffold_2760	15225	4682	0.31	0	13
scaffold_2760_region	2719	3447	1.27	0	13
scaffold_2761	15219	2696	0.18	0	5
scaffold_2761_region	2109	93	0.04	0	2
scaffold_2777	15131	10240848	676.81	0	15632
scaffold_2777_region	5152	10233217	1986.26	0	15632
scaffold_2781	15111	1183579	78.33	0	366
scaffold_2781_region	0	0	0.00	0	0
scaffold_2787	15058	303	0.02	0	3
scaffold_2787_region	0	0	0.00	0	0
scaffold_2788	15052	2388	0.16	0	5
scaffold_2788_region	2699	0	0.00	0	0
scaffold_2794	15038	750	0.05	0	5
scaffold_2794_region	0	0	0.00	0	0
scaffold_2795	15028	47719	3.18	0	77
scaffold_2795_region	1072	25501	23.79	0	77
scaffold_2796	15019	170251	11.34	0	148
scaffold_2796_region	1768	69515	39.32	0	114
scaffold_2798	15014	19381	1.29	0	48
scaffold_2798_region	0	0	0.00	0	0
scaffold_2816	14921	90929	6.09	0	191
scaffold_2816_region	1703	4326	2.54	0	18
scaffold_2819	14906	463	0.03	0	3
scaffold_2819_region	0	0	0.00	0	0
scaffold_2820	14904	23074	1.55	0	55
scaffold_2820_region	1284	7517	5.85	0	16
scaffold_2823	14882	1159550	77.92	0	857
scaffold_2823_region	3528	1158372	328.34	0	857
scaffold_2826	14855	303	0.02	0	3
scaffold_2826_region	0	0	0.00	0	0
scaffold_2827	14846	42665	2.87	0	77
scaffold_2827_region	1344	42663	31.74	1	77
scaffold_2828	14843	101	0.01	0	1
scaffold_2828_region	0	0	0.00	0	0
scaffold_2832	14780	476534	32.24	0	333
scaffold_2832_region	8369	469072	56.05	0	333
scaffold_2833	14767	217020	14.70	0	373
scaffold_2833_region	9412	215513	22.90	0	373
scaffold_2834	14766	71441	4.84	0	193
scaffold_2834_region	0	0	0.00	0	0
scaffold_2841	14727	1227	0.08	0	4
scaffold_2841_region	0	0	0.00	0	0
scaffold_2842	14712	208	0.01	0	2
scaffold_2842_region	0	0	0.00	0	0
scaffold_2846	14691	2618	0.18	0	15
scaffold_2846_region	720	0	0.00	0	0
scaffold_2854	14637	141	0.01	0	1
scaffold_2854_region	0	0	0.00	0	0
scaffold_2857	14629	1856782	126.92	0	1203
scaffold_2857_region	645	355347	550.93	199	949
scaffold_2858	14622	523847	35.83	0	278
scaffold_2858_region	5434	522062	96.07	0	278
scaffold_2863	14593	266553	18.27	0	512
scaffold_2863_region	1742	263089	151.03	1	512
scaffold_2866	14583	76	0.01	0	4
scaffold_2866_region	72	0	0.00	0	0
scaffold_2867	14576	66309	4.55	0	74
scaffold_2867_region	2284	65107	28.51	2	74
scaffold_2868	14564	339129	23.29	0	296
scaffold_2868_region	3546	331913	93.60	0	296
scaffold_2869	14553	150	0.01	0	1
scaffold_2869_region	0	0	0.00	0	0
scaffold_2870	14549	180885	12.43	0	115
scaffold_2870_region	8160	187677	23.00	0	115
scaffold_2873	14539	135077	9.29	0	212
scaffold_2873_region	1099	134797	122.65	4	212
scaffold_2874	14539	19	0.00	0	1
scaffold_2874_region	0	0	0.00	0	0
scaffold_2878	14512	349	0.02	0	3
scaffold_2878_region	3371	310	0.09	0	3
scaffold_2879	14504	150	0.01	0	1
scaffold_2879_region	0	0	0.00	0	0
scaffold_2884	14485	171019	11.81	0	240
scaffold_2884_region	2307	170349	73.84	0	240
scaffold_2885	14483	135828	9.38	0	160
scaffold_2885_region	5411	174986	32.34	0	160
scaffold_2889	14443	1688372	116.90	0	1033
scaffold_2889_region	6664	1663327	249.60	0	1033
scaffold_2894	14413	108217	7.51	0	129
scaffold_2894_region	2157	105891	49.09	0	129
scaffold_2896	14404	125	0.01	0	2
scaffold_2896_region	0	0	0.00	0	0
scaffold_2897	14401	41591	2.89	0	67
scaffold_2897_region	1344	41589	30.94	1	67
scaffold_2898	14399	16499	1.15	0	34
scaffold_2898_region	0	0	0.00	0	0
scaffold_2900	14392	1116	0.08	0	9
scaffold_2900_region	0	0	0.00	0	0
scaffold_2901	14384	210124	14.61	0	773
scaffold_2901_region	239	5288	22.13	1	36
scaffold_2903	14370	6000	0.42	0	14
scaffold_2903_region	0	0	0.00	0	0
scaffold_2915	14293	1538422	107.63	0	1284
scaffold_2915_region	6208	217585	35.05	0	851
scaffold_2921	14262	335	0.02	0	2
scaffold_2921_region	2718	59	0.02	0	1
scaffold_2922	14255	421	0.03	0	2
scaffold_2922_region	2714	60	0.02	0	2
scaffold_2923	14249	184	0.01	0	2
scaffold_2923_region	0	0	0.00	0	0
scaffold_2925	14224	327022	22.99	0	362
scaffold_2925_region	6961	324195	46.57	0	362
scaffold_2928	14211	237	0.02	0	3
scaffold_2928_region	144	0	0.00	0	0
scaffold_2929	14211	136	0.01	0	1
scaffold_2929_region	0	0	0.00	0	0
scaffold_2930	14208	154	0.01	0	2
scaffold_2930_region	0	0	0.00	0	0
scaffold_2934	14198	1881	0.13	0	5
scaffold_2934_region	320	0	0.00	0	0
scaffold_2938	14166	369290	26.07	0	447
scaffold_2938_region	12638	496417	39.28	0	447
scaffold_2940	14151	294	0.02	0	2
scaffold_2940_region	0	0	0.00	0	0
scaffold_2944	14138	1718525	121.55	0	4857
scaffold_2944_region	2479	1703593	687.21	0	4857
scaffold_2945	14131	1619	0.11	0	9
scaffold_2945_region	2516	1607	0.64	0	9
scaffold_2946	14129	152	0.01	0	8
scaffold_2946_region	0	0	0.00	0	0
scaffold_2949	14096	300	0.02	0	2
scaffold_2949_region	80	0	0.00	0	0
scaffold_2957	14040	12000	0.85	0	53
scaffold_2957_region	0	0	0.00	0	0
scaffold_2958	14033	2277014	162.26	0	2684
scaffold_2958_region	6789	2276437	335.31	0	2684
scaffold_2964	13994	12881	0.92	0	20
scaffold_2964_region	4793	12377	2.58	0	20
scaffold_2968	13978	3109	0.22	0	8
scaffold_2968_region	4841	2704	0.56	0	8
scaffold_2969	13974	3778	0.27	0	10
scaffold_2969_region	3238	89	0.03	0	4
scaffold_2971	13965	217016	15.54	0	841
scaffold_2971_region	450	216401	480.89	15	841
scaffold_2974	13953	600	0.04	0	4
scaffold_2974_region	0	0	0.00	0	0
scaffold_2976	13927	64	0.00	0	1
scaffold_2976_region	0	0	0.00	0	0
scaffold_2978	13905	10461	0.75	0	52
scaffold_2978_region	0	0	0.00	0	0
scaffold_2980	13894	529	0.04	0	2
scaffold_2980_region	0	0	0.00	0	0
scaffold_2984	13866	300	0.02	0	2
scaffold_2984_region	0	0	0.00	0	0
scaffold_2986	13860	626875	45.23	0	386
scaffold_2986_region	5722	602454	105.29	0	386
scaffold_2987	13855	41	0.00	0	1
scaffold_2987_region	1384	0	0.00	0	0
scaffold_2989	13854	140	0.01	0	2
scaffold_2989_region	371	0	0.00	0	0
scaffold_2993	13838	642312	46.42	0	509
scaffold_2993_region	6457	642231	99.46	0	509
scaffold_2997	13814	721942	52.26	0	2287
scaffold_2997_region	969	632612	652.85	0	2287
scaffold_2998	13811	300	0.02	0	1
scaffold_2998_region	248	0	0.00	0	0
scaffold_3000	13798	533	0.04	0	2
scaffold_3000_region	556	0	0.00	0	0
scaffold_3003	13794	1332	0.10	0	8
scaffold_3003_region	0	0	0.00	0	0
scaffold_3006	13772	1077650	78.25	0	2864
scaffold_3006_region	5276	1072020	203.19	0	2864
scaffold_3007	13753	138785	10.09	0	293
scaffold_3007_region	0	0	0.00	0	0
scaffold_3010	13729	900	0.07	0	4
scaffold_3010_region	1831	600	0.33	0	4
scaffold_3012	13724	300	0.02	0	2
scaffold_3012_region	0	0	0.00	0	0
scaffold_3021	13662	59	0.00	0	1
scaffold_3021_region	0	0	0.00	0	0
scaffold_3026	13643	18597	1.36	0	38
scaffold_3026_region	769	339	0.44	0	2
scaffold_3029	13622	983	0.07	0	11
scaffold_3029_region	0	0	0.00	0	0
scaffold_3042	13500	32	0.00	0	1
scaffold_3042_region	1168	0	0.00	0	0
scaffold_3046	13460	188657	14.02	0	427
scaffold_3046_region	3816	184631	48.38	0	427
scaffold_3051	13440	712	0.05	0	2
scaffold_3051_region	2108	144	0.07	0	2
scaffold_3053	13427	76	0.01	0	4
scaffold_3053_region	0	0	0.00	0	0
scaffold_3054	13408	333065	24.84	0	487
scaffold_3054_region	0	0	0.00	0	0
scaffold_3055	13402	56853	4.24	0	117
scaffold_3055_region	2983	54009	18.11	0	117
scaffold_3056	13396	38	0.00	0	2
scaffold_3056_region	72	0	0.00	0	0
scaffold_3060	13367	33382	2.50	0	58
scaffold_3060_region	3196	7473	2.34	0	37
scaffold_3065	13348	880	0.07	0	5
scaffold_3065_region	0	0	0.00	0	0
scaffold_3076	13288	280	0.02	0	2
scaffold_3076_region	0	0	0.00	0	0
scaffold_3081	13258	3551	0.27	0	12
scaffold_3081_region	1333	100	0.08	0	1
scaffold_3084	13237	1100	0.08	0	18
scaffold_3084_region	0	0	0.00	0	0
scaffold_3087	13212	300	0.02	0	2
scaffold_3087_region	0	0	0.00	0	0
scaffold_3088	13211	364	0.03	0	1
scaffold_3088_region	647	0	0.00	0	0
scaffold_3089	13194	22419	1.70	0	17
scaffold_3089_region	0	0	0.00	0	0
scaffold_3091	13192	937	0.07	0	4
scaffold_3091_region	0	0	0.00	0	0
scaffold_3095	13161	108	0.01	0	1
scaffold_3095_region	0	0	0.00	0	0
scaffold_3096	13145	496277	37.75	0	207
scaffold_3096_region	8738	490704	56.16	0	207
scaffold_3102	13110	796	0.06	0	5
scaffold_3102_region	1231	0	0.00	0	0
scaffold_3104	13107	88	0.01	0	1
scaffold_3104_region	2084	0	0.00	0	0
scaffold_3109	13095	53014	4.05	0	64
scaffold_3109_region	4681	51206	10.94	0	64
scaffold_3115	13045	258	0.02	0	5
scaffold_3115_region	1621	219	0.14	0	5
scaffold_3120	13019	590835	45.38	0	500
scaffold_3120_region	3150	570169	181.01	0	500
scaffold_3124	12993	900	0.07	0	6
scaffold_3124_region	0	0	0.00	0	0
scaffold_3125	12983	300	0.02	0	2
scaffold_3125_region	0	0	0.00	0	0
scaffold_3127	12974	409	0.03	0	2
scaffold_3127_region	0	0	0.00	0	0
scaffold_3140	12926	1243	0.10	0	17
scaffold_3140_region	0	0	0.00	0	0
scaffold_3145	12889	5057	0.39	0	50
scaffold_3145_region	0	0	0.00	0	0
scaffold_3151	12869	3465	0.27	0	16
scaffold_3151_region	0	0	0.00	0	0
scaffold_3152	12860	300	0.02	0	2
scaffold_3152_region	0	0	0.00	0	0
scaffold_3155	12824	157044	12.25	0	113
scaffold_3155_region	4362	153398	35.17	0	113
scaffold_3159	12799	300	0.02	0	2
scaffold_3159_region	0	0	0.00	0	0
scaffold_3166	12768	14496	1.14	0	38
scaffold_3166_region	956	14113	14.76	0	38
scaffold_3177	12732	300	0.02	0	2
scaffold_3177_region	1669	0	0.00	0	0
scaffold_3181	12717	52617	4.14	0	97
scaffold_3181_region	3572	12760	3.57	0	63
scaffold_3186	12693	545	0.04	0	5
scaffold_3186_region	0	0	0.00	0	0
scaffold_3197	12593	300	0.02	0	2
scaffold_3197_region	0	0	0.00	0	0
scaffold_3198	12587	353	0.03	0	3
scaffold_3198_region	0	0	0.00	0	0
scaffold_3200	12570	1104294	87.85	0	694
scaffold_3200_region	4893	1077902	220.29	0	694
scaffold_3208	12526	518595	41.40	0	247
scaffold_3208_region	6636	516457	77.83	0	247
scaffold_3209	12525	300	0.02	0	2
scaffold_3209_region	0	0	0.00	0	0
scaffold_3212	12518	546127	43.63	0	903
scaffold_3212_region	2500	545820	218.33	0	903
scaffold_3213	12517	300	0.02	0	2
scaffold_3213_region	2429	133	0.05	0	2
scaffold_3217	12502	4827	0.39	0	14
scaffold_3217_region	735	4825	6.56	1	14
scaffold_3220	12480	1764	0.14	0	5
scaffold_3220_region	0	0	0.00	0	0
scaffold_3221	12475	122404	9.81	0	139
scaffold_3221_region	1988	122144	61.44	0	139
scaffold_3223	12461	300	0.02	0	2
scaffold_3223_region	0	0	0.00	0	0
scaffold_3228	12440	274	0.02	0	2
scaffold_3228_region	0	0	0.00	0	0
scaffold_3234	12391	48777	3.94	0	94
scaffold_3234_region	1256	1494	1.19	0	6
scaffold_3238	12382	300	0.02	0	2
scaffold_3238_region	0	0	0.00	0	0
scaffold_3239	12379	1260294	101.81	0	597
scaffold_3239_region	2999	1120877	373.75	10	597
scaffold_3244	12358	24835	2.01	0	38
scaffold_3244_region	1230	24528	19.94	0	38
scaffold_3245	12354	15983	1.29	0	50
scaffold_3245_region	731	15852	21.69	0	50
scaffold_3248	12326	359132	29.14	0	461
scaffold_3248_region	3110	315423	101.42	0	455
scaffold_3253	12298	11265902	916.08	0	11713
scaffold_3253_region	4895	11265208	2301.37	0	11713
scaffold_3256	12275	300	0.02	0	2
scaffold_3256_region	0	0	0.00	0	0
scaffold_3257	12263	184	0.02	0	2
scaffold_3257_region	0	0	0.00	0	0
scaffold_3260	12236	150	0.01	0	1
scaffold_3260_region	0	0	0.00	0	0
scaffold_3264	12217	900	0.07	0	6
scaffold_3264_region	0	0	0.00	0	0
scaffold_3270	12163	73	0.01	0	1
scaffold_3270_region	0	0	0.00	0	0
scaffold_3274	12149	352	0.03	0	4
scaffold_3274_region	144	0	0.00	0	0
scaffold_3287	12105	335006	27.68	0	202
scaffold_3287_region	5273	315273	59.79	0	202
scaffold_3288	12102	71	0.01	0	1
scaffold_3288_region	0	0	0.00	0	0
scaffold_3291	12091	450	0.04	0	2
scaffold_3291_region	227	79	0.35	0	1
scaffold_3294	12086	9022	0.75	0	54
scaffold_3294_region	0	0	0.00	0	0
scaffold_3295	12075	38	0.00	0	2
scaffold_3295_region	0	0	0.00	0	0
scaffold_3301	12054	1647	0.14	0	16
scaffold_3301_region	0	0	0.00	0	0
scaffold_3302	12052	3527	0.29	0	14
scaffold_3302_region	3582	750	0.21	0	4
scaffold_3307	12033	699	0.06	0	3
scaffold_3307_region	0	0	0.00	0	0
scaffold_3308	12008	540	0.04	0	5
scaffold_3308_region	0	0	0.00	0	0
scaffold_3320	11934	16701	1.40	0	24
scaffold_3320_region	0	0	0.00	0	0
scaffold_3321	11929	600	0.05	0	4
scaffold_3321_region	0	0	0.00	0	0
scaffold_3339	11831	1429	0.12	0	4
scaffold_3339_region	0	0	0.00	0	0
scaffold_3341	11823	2850	0.24	0	14
scaffold_3341_region	0	0	0.00	0	0
scaffold_3344	11790	1355	0.11	0	10
scaffold_3344_region	72	0	0.00	0	0
scaffold_3348	11774	188	0.02	0	2
scaffold_3348_region	0	0	0.00	0	0
scaffold_3359	11729	878	0.07	0	5
scaffold_3359_region	0	0	0.00	0	0
scaffold_3360	11728	556	0.05	0	2
scaffold_3360_region	0	0	0.00	0	0
scaffold_3363	11722	334750	28.56	0	955
scaffold_3363_region	71	181	2.55	1	3
scaffold_3365	11708	265804	22.70	0	179
scaffold_3365_region	7295	261603	35.86	0	179
scaffold_3366	11708	12694	1.08	0	32
scaffold_3366_region	1272	2137	1.68	0	13
scaffold_3371	11677	104	0.01	0	1
scaffold_3371_region	0	0	0.00	0	0
scaffold_3389	11544	19820	1.72	0	23
scaffold_3389_region	3332	18620	5.59	0	23
scaffold_3390	11541	300	0.03	0	2
scaffold_3390_region	0	0	0.00	0	0
scaffold_3407	11453	450	0.04	0	3
scaffold_3407_region	72	0	0.00	0	0
scaffold_3410	11431	6534	0.57	0	23
scaffold_3410_region	0	0	0.00	0	0
scaffold_3412	11424	600	0.05	0	2
scaffold_3412_region	0	0	0.00	0	0
scaffold_3417	11414	19	0.00	0	1
scaffold_3417_region	0	0	0.00	0	0
scaffold_3420	11406	300	0.03	0	2
scaffold_3420_region	0	0	0.00	0	0
scaffold_3422	11398	226	0.02	0	2
scaffold_3422_region	1884	0	0.00	0	0
scaffold_3426	11345	239663	21.12	0	693
scaffold_3426_region	1252	239620	191.39	0	693
scaffold_3428	11338	1120	0.10	0	4
scaffold_3428_region	0	0	0.00	0	0
scaffold_3429	11332	484025	42.71	0	619
scaffold_3429_region	3294	474509	144.05	0	619
scaffold_3431	11323	264315	23.34	0	678
scaffold_3431_region	756	264282	349.58	0	678
scaffold_3434	11314	409	0.04	0	2
scaffold_3434_region	0	0	0.00	0	0
scaffold_3437	11307	52927	4.68	0	130
scaffold_3437_region	1925	49504	25.72	0	130
scaffold_3440	11302	600	0.05	0	4
scaffold_3440_region	0	0	0.00	0	0
scaffold_3445	11279	236990	21.01	0	271
scaffold_3445_region	7396	236528	31.98	0	271
scaffold_3447	11263	600	0.05	0	2
scaffold_3447_region	1851	80	0.04	0	2
scaffold_3448	11255	176773	15.71	0	517
scaffold_3448_region	0	0	0.00	0	0
scaffold_3450	11246	38	0.00	0	2
scaffold_3450_region	0	0	0.00	0	0
scaffold_3452	11240	10832	0.96	0	68
scaffold_3452_region	0	0	0.00	0	0
scaffold_3461	11218	577	0.05	0	2
scaffold_3461_region	3084	516	0.17	0	2
scaffold_3472	11166	42793	3.83	0	57
scaffold_3472_region	2244	7744	3.45	0	31
scaffold_3474	11156	60	0.01	0	1
scaffold_3474_region	0	0	0.00	0	0
scaffold_3476	11152	1079	0.10	0	15
scaffold_3476_region	769	0	0.00	0	0
scaffold_3478	11097	300	0.03	0	2
scaffold_3478_region	0	0	0.00	0	0
scaffold_3482	11082	2126	0.19	0	26
scaffold_3482_region	769	0	0.00	0	0
scaffold_3487	11028	1280	0.12	0	8
scaffold_3487_region	0	0	0.00	0	0
scaffold_3488	11028	150	0.01	0	1
scaffold_3488_region	238	0	0.00	0	0
scaffold_3489	11026	572184	51.89	0	893
scaffold_3489_region	2653	531522	200.35	1	893
scaffold_3493	11019	412034	37.39	0	444
scaffold_3493_region	3575	374568	104.77	0	444
scaffold_3504	10940	93	0.01	0	1
scaffold_3504_region	0	0	0.00	0	0
scaffold_3506	10933	341393	31.23	0	429
scaffold_3506_region	2906	340373	117.13	0	429
scaffold_3516	10846	41821	3.86	0	24
scaffold_3516_region	0	0	0.00	0	0
scaffold_3518	10819	1800	0.17	0	12
scaffold_3518_region	0	0	0.00	0	0
scaffold_3520	10810	596	0.06	0	3
scaffold_3520_region	0	0	0.00	0	0
scaffold_3523	10784	246	0.02	0	1
scaffold_3523_region	0	0	0.00	0	0
scaffold_3529	10763	105792	9.83	0	121
scaffold_3529_region	1611	105212	65.31	8	121
scaffold_3531	10757	300	0.03	0	2
scaffold_3531_region	1743	141	0.08	0	2
scaffold_3534	10743	1200	0.11	0	6
scaffold_3534_region	0	0	0.00	0	0
scaffold_3538	10733	111329	10.37	0	125
scaffold_3538_region	5039	111326	22.09	0	125
scaffold_3546	10692	1003	0.09	0	6
scaffold_3546_region	0	0	0.00	0	0
scaffold_3548	10674	2914	0.27	0	48
scaffold_3548_region	1586	3	0.00	0	1
scaffold_3556	10609	532	0.05	0	2
scaffold_3556_region	1155	0	0.00	0	0
scaffold_3559	10590	100	0.01	0	2
scaffold_3559_region	0	0	0.00	0	0
scaffold_3564	10516	300	0.03	0	2
scaffold_3564_region	0	0	0.00	0	0
scaffold_3565	10513	1128	0.11	0	10
scaffold_3565_region	0	0	0.00	0	0
scaffold_3568	10496	1641	0.16	0	4
scaffold_3568_region	0	0	0.00	0	0
scaffold_3572	10447	3039	0.29	0	21
scaffold_3572_region	0	0	0.00	0	0
scaffold_3575	10435	34241	3.28	0	47
scaffold_3575_region	1798	32954	18.33	0	47
scaffold_3578	10416	300	0.03	0	2
scaffold_3578_region	0	0	0.00	0	0
scaffold_3579	10407	283261	27.22	0	242
scaffold_3579_region	1342	84718	63.13	1	120
scaffold_3581	10401	544	0.05	0	2
scaffold_3581_region	0	0	0.00	0	0
scaffold_3594	10320	300	0.03	0	2
scaffold_3594_region	0	0	0.00	0	0
scaffold_3595	10318	40968	3.97	0	57
scaffold_3595_region	2110	7220	3.42	0	29
scaffold_3619	10147	286531	28.24	0	418
scaffold_3619_region	1212	286529	236.41	2	418
scaffold_3630	10107	63062	6.24	0	87
scaffold_3630_region	1556	31	0.02	0	1
scaffold_3632	10103	150	0.01	0	1
scaffold_3632_region	0	0	0.00	0	0
scaffold_3639	10052	724847	72.11	0	1157
scaffold_3639_region	0	0	0.00	0	0
scaffold_3643	10037	59	0.01	0	1
scaffold_3643_region	0	0	0.00	0	0
scaffold_3649	10007	650602	65.01	0	726
scaffold_3649_region	3707	586861	158.31	0	726
scaffold_3657	9963	35516	3.56	0	69
scaffold_3657_region	0	0	0.00	0	0
scaffold_3664	9928	569	0.06	0	2
scaffold_3664_region	1528	72	0.05	0	2
scaffold_3667	9912	1374791	138.70	0	2411
scaffold_3667_region	0	0	0.00	0	0
scaffold_3670	9891	96	0.01	0	1
scaffold_3670_region	0	0	0.00	0	0
scaffold_3673	9843	143147	14.54	0	332
scaffold_3673_region	0	0	0.00	0	0
scaffold_3674	9834	572956	58.26	0	299
scaffold_3674_region	2965	528264	178.17	70	299
scaffold_3692	9712	6701	0.69	0	15
scaffold_3692_region	1155	6423	5.56	0	15
scaffold_3694	9697	264862	27.31	0	675
scaffold_3694_region	1625	263300	162.03	0	675
scaffold_3696	9692	3250	0.34	0	13
scaffold_3696_region	0	0	0.00	0	0
scaffold_3698	9685	281549	29.07	0	921
scaffold_3698_region	2501	272999	109.16	0	921
scaffold_3699	9678	97654	10.09	0	177
scaffold_3699_region	0	0	0.00	0	0
scaffold_3702	9672	120	0.01	0	2
scaffold_3702_region	72	50	0.69	0	2
scaffold_3705	9657	300	0.03	0	1
scaffold_3705_region	0	0	0.00	0	0
scaffold_3709	9635	11921	1.24	0	22
scaffold_3709_region	974	10448	10.73	0	22
scaffold_3721	9572	1050	0.11	0	5
scaffold_3721_region	0	0	0.00	0	0
scaffold_3724	9562	546	0.06	0	2
scaffold_3724_region	0	0	0.00	0	0
scaffold_3725	9504	800	0.08	0	4
scaffold_3725_region	0	0	0.00	0	0
scaffold_3726	9497	82695	8.71	0	124
scaffold_3726_region	3835	82236	21.44	0	124
scaffold_3727	9497	136	0.01	0	4
scaffold_3727_region	0	0	0.00	0	0
scaffold_3735	9426	114474	12.14	0	47
scaffold_3735_region	5592	105700	18.90	0	47
scaffold_3739	9367	6243	0.67	0	10
scaffold_3739_region	3443	4707	1.37	0	10
scaffold_3740	9353	15334	1.64	0	17
scaffold_3740_region	0	0	0.00	0	0
scaffold_3752	9281	3351	0.36	0	12
scaffold_3752_region	0	0	0.00	0	0
scaffold_3755	9268	71	0.01	0	1
scaffold_3755_region	0	0	0.00	0	0
scaffold_3763	9211	76	0.01	0	4
scaffold_3763_region	71	0	0.00	0	0
scaffold_3771	9156	320812	35.04	0	1014
scaffold_3771_region	0	0	0.00	0	0
scaffold_3776	9135	615	0.07	0	5
scaffold_3776_region	0	0	0.00	0	0
scaffold_3777	9128	3089187	338.43	0	1289
scaffold_3777_region	591	347992	588.82	237	921
scaffold_3785	9096	12292	1.35	0	23
scaffold_3785_region	0	0	0.00	0	0
scaffold_3792	9016	28555	3.17	0	42
scaffold_3792_region	1885	5649	3.00	0	24
scaffold_3793	9013	107663	11.95	0	103
scaffold_3793_region	764	48520	63.51	16	103
scaffold_3795	9009	61496	6.83	0	107
scaffold_3795_region	845	48321	57.18	18	107
scaffold_3796	9005	639	0.07	0	3
scaffold_3796_region	0	0	0.00	0	0
scaffold_3803	8953	38591	4.31	0	57
scaffold_3803_region	0	0	0.00	0	0
scaffold_3808	8919	900	0.10	0	3
scaffold_3808_region	311	0	0.00	0	0
scaffold_3818	8857	900	0.10	0	6
scaffold_3818_region	0	0	0.00	0	0
scaffold_3820	8842	152595	17.26	0	106
scaffold_3820_region	3461	144901	41.87	0	106
scaffold_3821	8838	300	0.03	0	2
scaffold_3821_region	0	0	0.00	0	0
scaffold_3828	8787	900	0.10	0	6
scaffold_3828_region	0	0	0.00	0	0
scaffold_3829	8766	600	0.07	0	3
scaffold_3829_region	0	0	0.00	0	0
