chrom	length	bases	mean	min	max
scaffold_1872	17414	5693	0.33	0	9
scaffold_1872_region	0	0	0.00	0	0
scaffold_1873	17397	900	0.05	0	4
scaffold_1873_region	0	0	0.00	0	0
scaffold_1874	17372	438175	25.22	0	541
scaffold_1874_region	498	3583	7.19	1	16
scaffold_1875	17370	739220	42.56	0	545
scaffold_1875_region	5505	736494	133.79	0	545
scaffold_1876	17366	3210	0.18	0	14
scaffold_1876_region	0	0	0.00	0	0
scaffold_1878	17357	348	0.02	0	4
scaffold_1878_region	0	0	0.00	0	0
scaffold_1879	17356	6709	0.39	0	373
scaffold_1879_region	0	0	0.00	0	0
scaffold_1880	17342	10289	0.59	0	23
scaffold_1880_region	0	0	0.00	0	0
scaffold_1881	17335	3020	0.17	0	24
scaffold_1881_region	0	0	0.00	0	0
scaffold_1882	17333	18576	1.07	0	21
scaffold_1882_region	0	0	0.00	0	0
scaffold_1883	17332	23239	1.34	0	35
scaffold_1883_region	0	0	0.00	0	0
scaffold_1884	17322	15772	0.91	0	18
scaffold_1884_region	5086	13672	2.69	0	18
scaffold_1885	17320	625	0.04	0	10
scaffold_1885_region	0	0	0.00	0	0
scaffold_1886	17319	133	0.01	0	8
scaffold_1886_region	0	0	0.00	0	0
scaffold_1887	17310	7421	0.43	0	12
scaffold_1887_region	0	0	0.00	0	0
scaffold_1888	17288	731720	42.33	0	810
scaffold_1888_region	4168	697488	167.34	0	810
scaffold_1890	17276	224	0.01	0	12
scaffold_1890_region	0	0	0.00	0	0
scaffold_1891	17274	66	0.00	0	3
scaffold_1891_region	0	0	0.00	0	0
scaffold_1892	17269	1200	0.07	0	5
scaffold_1892_region	0	0	0.00	0	0
scaffold_1893	17262	73419	4.25	0	82
scaffold_1893_region	2610	73404	28.12	0	82
scaffold_1894	17256	30	0.00	0	2
scaffold_1894_region	0	0	0.00	0	0
scaffold_1895	17256	756660	43.85	0	489
scaffold_1895_region	7246	736942	101.70	0	489
scaffold_1897	17232	449385	26.08	0	463
scaffold_1897_region	6485	365296	56.33	0	249
scaffold_1898	17205	105	0.01	0	4
scaffold_1898_region	0	0	0.00	0	0
scaffold_1899	17192	474	0.03	0	10
scaffold_1899_region	0	0	0.00	0	0
scaffold_1900	17186	3306	0.19	0	19
scaffold_1900_region	0	0	0.00	0	0
scaffold_1901	17186	426	0.02	0	22
scaffold_1901_region	0	0	0.00	0	0
scaffold_1902	17176	200	0.01	0	10
scaffold_1902_region	0	0	0.00	0	0
scaffold_1903	17164	148103	8.63	0	81
scaffold_1903_region	4501	147176	32.70	0	81
scaffold_1904	17153	32	0.00	0	2
scaffold_1904_region	0	0	0.00	0	0
scaffold_1905	17146	791	0.05	0	41
scaffold_1905_region	0	0	0.00	0	0
scaffold_1906	17141	170	0.01	0	10
scaffold_1906_region	0	0	0.00	0	0
scaffold_1908	17137	2072241	120.92	0	817
scaffold_1908_region	8188	1563382	190.94	0	817
scaffold_1909	17105	667	0.04	0	2
scaffold_1909_region	0	0	0.00	0	0
scaffold_1910	17096	115992	6.78	0	100
scaffold_1910_region	2887	78057	27.04	0	100
scaffold_1913	17078	1130815	66.21	0	1095
scaffold_1913_region	4724	738089	156.24	0	1095
scaffold_1914	17064	4729651	277.17	0	5087
scaffold_1914_region	0	0	0.00	0	0
scaffold_1915	17053	98	0.01	0	4
scaffold_1915_region	0	0	0.00	0	0
scaffold_1916	17048	679	0.04	0	12
scaffold_1916_region	0	0	0.00	0	0
scaffold_1917	17040	0	0.00	0	0
scaffold_1917_region	0	0	0.00	0	0
scaffold_1918	17013	96	0.01	0	6
scaffold_1918_region	0	0	0.00	0	0
scaffold_1919	17010	2713	0.16	0	6
scaffold_1919_region	0	0	0.00	0	0
scaffold_1920	17007	9260	0.54	0	26
scaffold_1920_region	2754	6046	2.20	0	26
scaffold_1921	17005	740762	43.56	0	656
scaffold_1921_region	4506	740089	164.25	2	656
scaffold_1922	16991	38736	2.28	0	45
scaffold_1922_region	3692	35937	9.73	0	45
scaffold_1923	16986	300	0.02	0	2
scaffold_1923_region	0	0	0.00	0	0
scaffold_1924	16973	600	0.04	0	2
scaffold_1924_region	0	0	0.00	0	0
scaffold_1925	16959	64	0.00	0	4
scaffold_1925_region	0	0	0.00	0	0
scaffold_1926	16941	1650	0.10	0	5
scaffold_1926_region	0	0	0.00	0	0
scaffold_1927	16941	232	0.01	0	2
scaffold_1927_region	0	0	0.00	0	0
scaffold_1928	16938	23878	1.41	0	48
scaffold_1928_region	1169	15111	12.93	0	33
scaffold_1929	16929	647080	38.22	0	180
scaffold_1929_region	11869	647004	54.51	0	180
scaffold_1930	16894	199535	11.81	0	144
scaffold_1930_region	7181	185884	25.89	0	144
scaffold_1931	16884	566	0.03	0	28
scaffold_1931_region	0	0	0.00	0	0
scaffold_1933	16877	1640	0.10	0	4
scaffold_1933_region	0	0	0.00	0	0
scaffold_1934	16875	2210	0.13	0	66
scaffold_1934_region	0	0	0.00	0	0
scaffold_1935	16872	271449	16.09	0	127
scaffold_1935_region	4111	228321	55.54	1	118
scaffold_1936	16871	300	0.02	0	2
scaffold_1936_region	0	0	0.00	0	0
scaffold_1937	16869	596214	35.34	0	1137
scaffold_1937_region	1584	6263	3.95	0	20
scaffold_1938	16868	157	0.01	0	10
scaffold_1938_region	0	0	0.00	0	0
scaffold_1939	16858	428920	25.44	0	683
scaffold_1939_region	598	108483	181.41	54	302
scaffold_1940	16857	170481	10.11	0	135
scaffold_1940_region	4389	167706	38.21	0	135
scaffold_1942	16841	222069	13.19	0	333
scaffold_1942_region	5300	216402	40.83	0	333
scaffold_1943	16826	4434	0.26	0	13
scaffold_1943_region	0	0	0.00	0	0
scaffold_1944	16824	486546	28.92	0	530
scaffold_1944_region	6886	473317	68.74	0	530
scaffold_1946	16813	89607	5.33	0	141
scaffold_1946_region	878	59424	67.68	3	141
scaffold_1947	16804	9037	0.54	0	21
scaffold_1947_region	0	0	0.00	0	0
scaffold_1948	16794	489	0.03	0	22
scaffold_1948_region	0	0	0.00	0	0
scaffold_1949	16787	1223	0.07	0	6
scaffold_1949_region	0	0	0.00	0	0
scaffold_1950	16786	299696	17.85	0	521
scaffold_1950_region	665	242842	365.18	24	521
scaffold_1951	16785	2152	0.13	0	8
scaffold_1951_region	0	0	0.00	0	0
scaffold_1952	16783	200829	11.97	0	292
scaffold_1952_region	5453	198275	36.36	0	292
scaffold_1953	16780	213	0.01	0	12
scaffold_1953_region	0	0	0.00	0	0
scaffold_1954	16769	15841	0.94	0	27
scaffold_1954_region	1258	14544	11.56	0	27
scaffold_1956	16743	481	0.03	0	2
scaffold_1956_region	0	0	0.00	0	0
scaffold_1957	16740	773108	46.18	0	795
scaffold_1957_region	6399	811716	126.85	0	795
scaffold_1958	16726	1274	0.08	0	64
scaffold_1958_region	0	0	0.00	0	0
scaffold_1959	16721	1624337	97.14	0	673
scaffold_1959_region	4395	515203	117.22	0	673
scaffold_1960	16718	66	0.00	0	4
scaffold_1960_region	0	0	0.00	0	0
scaffold_1962	16678	71516	4.29	0	155
scaffold_1962_region	765	1228	1.61	0	4
scaffold_1963	16668	383	0.02	0	22
scaffold_1963_region	0	0	0.00	0	0
scaffold_1964	16665	731	0.04	0	2
scaffold_1964_region	0	0	0.00	0	0
scaffold_1965	16660	2250	0.14	0	14
scaffold_1965_region	0	0	0.00	0	0
scaffold_1967	16639	1100	0.07	0	33
scaffold_1967_region	0	0	0.00	0	0
scaffold_1968	16621	1654212	99.53	0	1797
scaffold_1968_region	7517	1647608	219.18	0	1797
scaffold_1969	16597	1589700	95.78	0	615
scaffold_1969_region	0	0	0.00	0	0
scaffold_1970	16574	552235	33.32	0	371
scaffold_1970_region	8691	578966	66.62	0	371
scaffold_1971	16566	645231	38.95	0	337
scaffold_1971_region	9933	630240	63.45	0	337
scaffold_1972	16560	750	0.05	0	50
scaffold_1972_region	0	0	0.00	0	0
scaffold_1973	16555	104	0.01	0	6
scaffold_1973_region	0	0	0.00	0	0
scaffold_1974	16554	804399	48.59	0	680
scaffold_1974_region	8959	803488	89.69	0	680
scaffold_1975	16554	1112469	67.20	0	1173
scaffold_1975_region	2611	1076940	412.46	0	1173
scaffold_1976	16538	5280	0.32	0	23
scaffold_1976_region	0	0	0.00	0	0
scaffold_1977	16534	2627	0.16	0	6
scaffold_1977_region	3029	827	0.27	0	4
scaffold_1978	16511	129	0.01	0	8
scaffold_1978_region	0	0	0.00	0	0
scaffold_1980	16497	0	0.00	0	0
scaffold_1980_region	0	0	0.00	0	0
scaffold_1981	16494	1919	0.12	0	4
scaffold_1981_region	0	0	0.00	0	0
scaffold_1982	16484	62	0.00	0	2
scaffold_1982_region	0	0	0.00	0	0
scaffold_1983	16482	647	0.04	0	24
scaffold_1983_region	0	0	0.00	0	0
scaffold_1984	16480	1200	0.07	0	8
scaffold_1984_region	0	0	0.00	0	0
scaffold_1985	16478	119132	7.23	0	111
scaffold_1985_region	2525	117000	46.34	0	111
scaffold_1986	16457	285	0.02	0	1
scaffold_1986_region	0	0	0.00	0	0
scaffold_1988	16450	3629	0.22	0	8
scaffold_1988_region	0	0	0.00	0	0
scaffold_1989	16439	64	0.00	0	4
scaffold_1989_region	0	0	0.00	0	0
scaffold_1990	16416	157940	9.62	0	179
scaffold_1990_region	2361	157642	66.77	0	179
scaffold_1991	16416	323682	19.72	0	583
scaffold_1991_region	0	0	0.00	0	0
scaffold_1992	16410	376	0.02	0	4
scaffold_1992_region	2582	300	0.12	0	1
scaffold_1993	16408	460	0.03	0	2
scaffold_1993_region	0	0	0.00	0	0
scaffold_1994	16397	731813	44.63	0	1659
scaffold_1994_region	5561	717004	128.93	0	1659
scaffold_1995	16377	33	0.00	0	2
scaffold_1995_region	0	0	0.00	0	0
scaffold_1997	16367	8037	0.49	0	35
scaffold_1997_region	1175	1156	0.98	0	4
scaffold_1998	16361	3210616	196.24	0	776
scaffold_1998_region	0	0	0.00	0	0
scaffold_1999	16347	150	0.01	0	10
scaffold_1999_region	0	0	0.00	0	0
scaffold_2000	16337	1504858	92.11	0	3993
scaffold_2000_region	9846	1504101	152.76	0	3993
scaffold_2001	16337	1026845	62.85	0	3112
scaffold_2001_region	2326	949653	408.28	0	3112
scaffold_2002	16323	239563	14.68	0	398
scaffold_2002_region	4588	236740	51.60	0	398
scaffold_2003	16315	2076959	127.30	0	9099
scaffold_2003_region	5153	1377552	267.33	0	9099
scaffold_2004	16274	306	0.02	0	2
scaffold_2004_region	0	0	0.00	0	0
scaffold_2006	16253	310264	19.09	0	424
scaffold_2006_region	2118	306529	144.73	0	424
scaffold_2007	16246	150	0.01	0	1
scaffold_2007_region	0	0	0.00	0	0
scaffold_2008	16218	668	0.04	0	4
scaffold_2008_region	0	0	0.00	0	0
scaffold_2009	16212	634	0.04	0	2
scaffold_2009_region	0	0	0.00	0	0
scaffold_2010	16205	3280	0.20	0	8
scaffold_2010_region	5373	94	0.02	0	4
scaffold_2011	16201	3000	0.19	0	12
scaffold_2011_region	1491	0	0.00	0	0
scaffold_2012	16194	519973	32.11	0	742
scaffold_2012_region	7063	372240	52.70	0	742
scaffold_2013	16180	511142	31.59	0	614
scaffold_2013_region	6053	499051	82.45	0	614
scaffold_2014	16169	320899	19.85	0	510
scaffold_2014_region	1031	315375	305.89	0	510
scaffold_2015	16163	94	0.01	0	4
scaffold_2015_region	0	0	0.00	0	0
scaffold_2017	16156	696	0.04	0	2
scaffold_2017_region	0	0	0.00	0	0
scaffold_2018	16148	783	0.05	0	2
scaffold_2018_region	1751	300	0.17	0	2
scaffold_2019	16140	1588	0.10	0	6
scaffold_2019_region	0	0	0.00	0	0
scaffold_2021	16138	223	0.01	0	8
scaffold_2021_region	0	0	0.00	0	0
scaffold_2022	16138	300	0.02	0	2
scaffold_2022_region	0	0	0.00	0	0
scaffold_2023	16137	6128	0.38	0	22
scaffold_2023_region	1213	0	0.00	0	0
scaffold_2024	16113	41983	2.61	0	58
scaffold_2024_region	1344	37731	28.07	0	58
scaffold_2025	16112	50562	3.14	0	255
scaffold_2025_region	0	0	0.00	0	0
scaffold_2026	16094	1584	0.10	0	9
scaffold_2026_region	0	0	0.00	0	0
scaffold_2027	16090	460	0.03	0	10
scaffold_2027_region	0	0	0.00	0	0
scaffold_2028	16074	12800	0.80	0	21
scaffold_2028_region	1633	11571	7.09	0	21
scaffold_2029	16058	399	0.02	0	3
scaffold_2029_region	0	0	0.00	0	0
scaffold_2030	16050	537	0.03	0	2
scaffold_2030_region	0	0	0.00	0	0
scaffold_2031	16043	33379	2.08	0	52
scaffold_2031_region	1636	21822	13.34	0	50
scaffold_2033	16033	786365	49.05	0	426
scaffold_2033_region	3965	707852	178.53	0	426
scaffold_2034	16022	1654755	103.28	0	731
scaffold_2034_region	5307	446355	84.11	0	525
scaffold_2035	16012	250	0.02	0	16
scaffold_2035_region	617	0	0.00	0	0
scaffold_2036	16004	4244	0.27	0	18
scaffold_2036_region	0	0	0.00	0	0
scaffold_2037	15990	1036	0.06	0	60
scaffold_2037_region	0	0	0.00	0	0
scaffold_2038	15984	150	0.01	0	1
scaffold_2038_region	0	0	0.00	0	0
scaffold_2039	15982	300	0.02	0	2
scaffold_2039_region	0	0	0.00	0	0
scaffold_2040	15976	2401	0.15	0	9
scaffold_2040_region	0	0	0.00	0	0
scaffold_2042	15968	32	0.00	0	2
scaffold_2042_region	0	0	0.00	0	0
scaffold_2044	15933	309125	19.40	0	331
scaffold_2044_region	5410	303382	56.08	0	331
scaffold_2045	15927	402	0.03	0	4
scaffold_2045_region	0	0	0.00	0	0
scaffold_2047	15922	155546	9.77	0	748
scaffold_2047_region	1330	1235	0.93	0	5
scaffold_2048	15920	136	0.01	0	6
scaffold_2048_region	0	0	0.00	0	0
scaffold_2050	15902	955	0.06	0	3
scaffold_2050_region	0	0	0.00	0	0
scaffold_2051	15902	2211	0.14	0	130
scaffold_2051_region	0	0	0.00	0	0
scaffold_2052	15898	770173	48.44	0	2313
scaffold_2052_region	0	0	0.00	0	0
scaffold_2054	15888	227697	14.33	0	354
scaffold_2054_region	9225	198079	21.47	0	354
scaffold_2055	15884	29152	1.84	0	68
scaffold_2055_region	1007	29121	28.92	0	68
scaffold_2056	15883	514	0.03	0	4
scaffold_2056_region	0	0	0.00	0	0
scaffold_2059	15876	748	0.05	0	2
scaffold_2059_region	0	0	0.00	0	0
scaffold_2060	15857	113	0.01	0	4
scaffold_2060_region	0	0	0.00	0	0
scaffold_2061	15844	131075	8.27	0	606
scaffold_2061_region	1975	18516	9.38	0	38
scaffold_2062	15837	101869	6.43	0	137
scaffold_2062_region	5067	100619	19.86	0	137
scaffold_2063	15835	178	0.01	0	4
scaffold_2063_region	0	0	0.00	0	0
scaffold_2064	15831	3148106	198.86	0	1914
scaffold_2064_region	6615	3141482	474.90	0	1914
scaffold_2065	15831	323	0.02	0	18
scaffold_2065_region	0	0	0.00	0	0
scaffold_2066	15830	217972	13.77	0	222
scaffold_2066_region	2269	217239	95.74	0	222
scaffold_2068	15771	125188	7.94	0	170
scaffold_2068_region	1514	124139	81.99	1	170
scaffold_2069	15738	4338	0.28	0	20
scaffold_2069_region	8398	3700	0.44	0	20
scaffold_2070	15715	412	0.03	0	22
scaffold_2070_region	0	0	0.00	0	0
scaffold_2071	15711	496	0.03	0	4
scaffold_2071_region	0	0	0.00	0	0
scaffold_2072	15705	60818	3.87	0	78
scaffold_2072_region	1617	45682	28.25	0	60
scaffold_2073	15703	299245	19.06	0	212
scaffold_2073_region	8733	314540	36.02	0	212
scaffold_2074	15701	128	0.01	0	6
scaffold_2074_region	0	0	0.00	0	0
scaffold_2075	15694	113717	7.25	0	161
scaffold_2075_region	0	0	0.00	0	0
scaffold_2076	15693	127	0.01	0	2
scaffold_2076_region	0	0	0.00	0	0
scaffold_2077	15682	114	0.01	0	1
scaffold_2077_region	0	0	0.00	0	0
scaffold_2078	15681	18493	1.18	0	66
scaffold_2078_region	1887	14725	7.80	0	66
scaffold_2079	15670	1920	0.12	0	6
scaffold_2079_region	0	0	0.00	0	0
scaffold_2080	15670	4399	0.28	0	16
scaffold_2080_region	0	0	0.00	0	0
scaffold_2081	15668	1650	0.11	0	3
scaffold_2081_region	0	0	0.00	0	0
scaffold_2082	15653	304	0.02	0	18
scaffold_2082_region	0	0	0.00	0	0
scaffold_2084	15629	1800	0.12	0	8
scaffold_2084_region	0	0	0.00	0	0
scaffold_2085	15629	36	0.00	0	2
scaffold_2085_region	392	0	0.00	0	0
scaffold_2087	15615	1013	0.06	0	7
scaffold_2087_region	0	0	0.00	0	0
scaffold_2088	15609	549	0.04	0	2
scaffold_2088_region	0	0	0.00	0	0
scaffold_2089	15601	65224	4.18	0	110
scaffold_2089_region	1992	64812	32.54	0	110
scaffold_2090	15588	89	0.01	0	1
scaffold_2090_region	0	0	0.00	0	0
scaffold_2091	15583	600	0.04	0	2
scaffold_2091_region	0	0	0.00	0	0
scaffold_2092	15579	3932	0.25	0	10
scaffold_2092_region	313	0	0.00	0	0
scaffold_2095	15574	102	0.01	0	6
scaffold_2095_region	0	0	0.00	0	0
scaffold_2096	15563	4705	0.30	0	26
scaffold_2096_region	229	0	0.00	0	0
scaffold_2097	15550	200	0.01	0	2
scaffold_2097_region	0	0	0.00	0	0
scaffold_2098	15540	217587	14.00	0	185
scaffold_2098_region	2507	217269	86.66	0	185
scaffold_2099	15539	863469	55.57	0	1411
scaffold_2099_region	8845	858054	97.01	0	1411
scaffold_2100	15536	2035329	131.01	0	6474
scaffold_2100_region	3873	1879627	485.32	0	6474
scaffold_2101	15527	430667	27.74	0	653
scaffold_2101_region	6547	215263	32.88	0	263
scaffold_2103	15518	358832	23.12	0	548
scaffold_2103_region	761	44311	58.23	4	92
scaffold_2104	15513	276	0.02	0	1
scaffold_2104_region	1531	145	0.09	0	1
scaffold_2105	15501	300040	19.36	0	303
scaffold_2105_region	8970	292641	32.62	0	303
scaffold_2106	15467	117184	7.58	0	133
scaffold_2106_region	5305	110011	20.74	0	133
scaffold_2108	15461	124	0.01	0	6
scaffold_2108_region	0	0	0.00	0	0
scaffold_2109	15454	138	0.01	0	2
scaffold_2109_region	0	0	0.00	0	0
scaffold_2110	15453	138	0.01	0	2
scaffold_2110_region	0	0	0.00	0	0
scaffold_2111	15449	668	0.04	0	4
scaffold_2111_region	0	0	0.00	0	0
scaffold_2113	15419	935477	60.67	0	822
scaffold_2113_region	426	6620	15.54	0	27
scaffold_2115	15403	3843	0.25	0	10
scaffold_2115_region	644	0	0.00	0	0
scaffold_2116	15401	450	0.03	0	2
scaffold_2116_region	0	0	0.00	0	0
scaffold_2117	15373	117029	7.61	0	161
scaffold_2117_region	4637	115958	25.01	0	161
scaffold_2118	15362	287	0.02	0	2
scaffold_2118_region	0	0	0.00	0	0
scaffold_2119	15342	54888	3.58	0	235
scaffold_2119_region	655	5072	7.74	0	19
scaffold_2120	15322	450	0.03	0	2
scaffold_2120_region	0	0	0.00	0	0
scaffold_2121	15315	278	0.02	0	18
scaffold_2121_region	0	0	0.00	0	0
scaffold_2122	15309	64435	4.21	0	185
scaffold_2122_region	484	0	0.00	0	0
scaffold_2123	15309	32	0.00	0	2
scaffold_2123_region	0	0	0.00	0	0
scaffold_2124	15289	32	0.00	0	2
scaffold_2124_region	0	0	0.00	0	0
scaffold_2125	15283	306	0.02	0	3
scaffold_2125_region	0	0	0.00	0	0
scaffold_2126	15270	866	0.06	0	2
scaffold_2126_region	0	0	0.00	0	0
scaffold_2127	15266	1492	0.10	0	8
scaffold_2127_region	0	0	0.00	0	0
scaffold_2128	15262	295888	19.39	0	118
scaffold_2128_region	7412	294496	39.73	0	118
scaffold_2129	15260	3254	0.21	0	181
scaffold_2129_region	0	0	0.00	0	0
scaffold_2130	15258	333919	21.88	0	307
scaffold_2130_region	3431	310664	90.55	0	307
scaffold_2131	15253	64	0.00	0	4
scaffold_2131_region	0	0	0.00	0	0
scaffold_2132	15253	137553	9.02	0	131
scaffold_2132_region	2131	135481	63.58	0	131
scaffold_2133	15251	714	0.05	0	24
scaffold_2133_region	0	0	0.00	0	0
scaffold_2134	15236	309970	20.34	0	512
scaffold_2134_region	0	0	0.00	0	0
scaffold_2135	15236	3343	0.22	0	16
scaffold_2135_region	0	0	0.00	0	0
scaffold_2136	15233	1196	0.08	0	4
scaffold_2136_region	0	0	0.00	0	0
scaffold_2137	15217	290483	19.09	0	333
scaffold_2137_region	3077	288022	93.60	3	333
scaffold_2138	15204	102	0.01	0	1
scaffold_2138_region	0	0	0.00	0	0
scaffold_2139	15201	70705	4.65	0	27
scaffold_2139_region	11202	68906	6.15	0	27
scaffold_2140	15200	3940	0.26	0	19
scaffold_2140_region	0	0	0.00	0	0
scaffold_2141	15189	1650	0.11	0	10
scaffold_2141_region	0	0	0.00	0	0
scaffold_2142	15188	816	0.05	0	32
scaffold_2142_region	0	0	0.00	0	0
scaffold_2143	15175	138	0.01	0	1
scaffold_2143_region	0	0	0.00	0	0
scaffold_2144	15174	160	0.01	0	2
scaffold_2144_region	0	0	0.00	0	0
scaffold_2145	15169	50895	3.36	0	41
scaffold_2145_region	5278	50441	9.56	0	41
scaffold_2146	15167	46304	3.05	0	52
scaffold_2146_region	7473	44771	5.99	0	52
scaffold_2147	15164	128	0.01	0	6
scaffold_2147_region	0	0	0.00	0	0
scaffold_2148	15154	899001	59.32	0	2109
scaffold_2148_region	4777	1424816	298.27	0	2109
scaffold_2149	15153	1226	0.08	0	40
scaffold_2149_region	0	0	0.00	0	0
scaffold_2150	15139	30	0.00	0	2
scaffold_2150_region	0	0	0.00	0	0
scaffold_2151	15130	144	0.01	0	1
scaffold_2151_region	0	0	0.00	0	0
scaffold_2153	15121	0	0.00	0	0
scaffold_2153_region	0	0	0.00	0	0
scaffold_2154	15121	102	0.01	0	6
scaffold_2154_region	0	0	0.00	0	0
scaffold_2155	15120	1246	0.08	0	32
scaffold_2155_region	0	0	0.00	0	0
scaffold_2156	15113	1777	0.12	0	12
scaffold_2156_region	0	0	0.00	0	0
scaffold_2157	15097	447247	29.62	0	94
scaffold_2157_region	12327	392464	31.84	1	94
scaffold_2158	15084	64	0.00	0	4
scaffold_2158_region	0	0	0.00	0	0
scaffold_2160	15074	340	0.02	0	12
scaffold_2160_region	0	0	0.00	0	0
scaffold_2161	15064	1883	0.12	0	10
scaffold_2161_region	874	0	0.00	0	0
scaffold_2162	15061	270	0.02	0	16
scaffold_2162_region	0	0	0.00	0	0
scaffold_2165	15052	650	0.04	0	5
scaffold_2165_region	0	0	0.00	0	0
scaffold_2166	15046	204	0.01	0	12
scaffold_2166_region	0	0	0.00	0	0
scaffold_2167	15032	300	0.02	0	2
scaffold_2167_region	0	0	0.00	0	0
scaffold_2169	15019	58404	3.89	0	80
scaffold_2169_region	2463	53317	21.65	0	80
scaffold_2170	15018	150	0.01	0	5
scaffold_2170_region	0	0	0.00	0	0
scaffold_2172	15015	62	0.00	0	4
scaffold_2172_region	0	0	0.00	0	0
scaffold_2173	14995	303	0.02	0	13
scaffold_2173_region	0	0	0.00	0	0
scaffold_2174	14994	2298	0.15	0	46
scaffold_2174_region	2628	1452	0.55	0	8
scaffold_2175	14989	3413	0.23	0	21
scaffold_2175_region	0	0	0.00	0	0
scaffold_2176	14965	99	0.01	0	4
scaffold_2176_region	0	0	0.00	0	0
scaffold_2178	14935	379907	25.44	0	230
scaffold_2178_region	8817	368080	41.75	0	230
scaffold_2179	14931	600	0.04	0	3
scaffold_2179_region	0	0	0.00	0	0
scaffold_2180	14927	588	0.04	0	2
scaffold_2180_region	0	0	0.00	0	0
scaffold_2181	14925	1789688	119.91	0	2716
scaffold_2181_region	1885	1780893	944.77	1	2716
scaffold_2182	14922	1050	0.07	0	4
scaffold_2182_region	0	0	0.00	0	0
scaffold_2183	14916	2912	0.20	0	7
scaffold_2183_region	281	0	0.00	0	0
scaffold_2184	14911	8544	0.57	0	19
scaffold_2184_region	761	2400	3.15	0	8
scaffold_2185	14903	610	0.04	0	4
scaffold_2185_region	0	0	0.00	0	0
scaffold_2186	14888	193	0.01	0	4
scaffold_2186_region	0	0	0.00	0	0
scaffold_2187	14887	30	0.00	0	2
scaffold_2187_region	0	0	0.00	0	0
scaffold_2188	14881	1584	0.11	0	76
scaffold_2188_region	173	0	0.00	0	0
scaffold_2189	14879	293028	19.69	0	337
scaffold_2189_region	1173	178696	152.34	0	337
scaffold_2190	14870	400766	26.95	0	535
scaffold_2190_region	1357	398584	293.72	2	535
scaffold_2191	14869	325	0.02	0	17
scaffold_2191_region	0	0	0.00	0	0
scaffold_2192	14865	8253	0.56	0	35
scaffold_2192_region	1185	7296	6.16	0	35
scaffold_2193	14840	114	0.01	0	6
scaffold_2193_region	0	0	0.00	0	0
scaffold_2194	14839	507408	34.19	0	324
scaffold_2194_region	5011	503010	100.38	0	324
scaffold_2195	14829	624409	42.11	0	707
scaffold_2195_region	10575	611087	57.79	0	707
scaffold_2197	14823	1545	0.10	0	5
scaffold_2197_region	0	0	0.00	0	0
scaffold_2198	14813	3238	0.22	0	10
scaffold_2198_region	1421	0	0.00	0	0
scaffold_2200	14794	18	0.00	0	1
scaffold_2200_region	497	0	0.00	0	0
scaffold_2202	14769	30	0.00	0	2
scaffold_2202_region	0	0	0.00	0	0
scaffold_2203	14739	551	0.04	0	13
scaffold_2203_region	0	0	0.00	0	0
scaffold_2204	14696	2750	0.19	0	6
scaffold_2204_region	0	0	0.00	0	0
scaffold_2205	14694	5066	0.34	0	8
scaffold_2205_region	0	0	0.00	0	0
scaffold_2206	14691	5190	0.35	0	11
scaffold_2206_region	0	0	0.00	0	0
scaffold_2207	14688	80927	5.51	0	151
scaffold_2207_region	0	0	0.00	0	0
scaffold_2208	14679	204	0.01	0	12
scaffold_2208_region	0	0	0.00	0	0
scaffold_2209	14675	47761	3.25	0	73
scaffold_2209_region	929	43620	46.95	17	73
scaffold_2210	14668	18	0.00	0	1
scaffold_2210_region	0	0	0.00	0	0
scaffold_2211	14664	218185	14.88	0	90
scaffold_2211_region	7646	179298	23.45	0	90
scaffold_2213	14652	3300	0.23	0	16
scaffold_2213_region	0	0	0.00	0	0
scaffold_2214	14649	2528	0.17	0	8
scaffold_2214_region	494	0	0.00	0	0
scaffold_2215	14635	9595	0.66	0	19
scaffold_2215_region	0	0	0.00	0	0
scaffold_2216	14633	278	0.02	0	14
scaffold_2216_region	0	0	0.00	0	0
scaffold_2217	14622	168	0.01	0	8
scaffold_2217_region	4498	168	0.04	0	8
scaffold_2218	14603	6223862	426.20	0	5566
