chrom	length	bases	mean	min	max
scaffold_1531_region	0	0	0.00	0	0
scaffold_1532	17362	13521	0.78	0	30
scaffold_1532_region	0	0	0.00	0	0
scaffold_1533	17353	15759	0.91	0	53
scaffold_1533_region	0	0	0.00	0	0
scaffold_1534	17345	4855	0.28	0	16
scaffold_1534_region	0	0	0.00	0	0
scaffold_1535	17337	767032	44.24	0	360
scaffold_1535_region	8884	756402	85.14	0	360
scaffold_1536	17321	2338736	135.02	0	6207
scaffold_1536_region	6269	2334757	372.43	0	6207
scaffold_1537	17319	1344175	77.61	0	982
scaffold_1537_region	6453	1314729	203.74	0	982
scaffold_1538	17297	9501	0.55	0	90
scaffold_1538_region	0	0	0.00	0	0
scaffold_1539	17271	28035	1.62	0	86
scaffold_1539_region	0	0	0.00	0	0
scaffold_1540	17264	15994616	926.47	0	13402
scaffold_1540_region	8361	15990367	1912.49	0	13402
scaffold_1541	17242	612196	35.51	0	313
scaffold_1541_region	13567	606316	44.69	0	313
scaffold_1542	17239	5954	0.35	0	161
scaffold_1542_region	0	0	0.00	0	0
scaffold_1543	17238	2536	0.15	0	26
scaffold_1543_region	0	0	0.00	0	0
scaffold_1544	17222	26070	1.51	0	50
scaffold_1544_region	1418	533	0.38	0	24
scaffold_1545	17196	5847	0.34	0	135
scaffold_1545_region	0	0	0.00	0	0
scaffold_1546	17178	2498	0.15	0	10
scaffold_1546_region	0	0	0.00	0	0
scaffold_1547	17132	4455431	260.06	0	3540
scaffold_1547_region	10186	4382493	430.25	0	3540
scaffold_1548	17127	827906	48.34	0	636
scaffold_1548_region	8750	824689	94.25	0	636
scaffold_1549	17122	595	0.03	0	2
scaffold_1549_region	0	0	0.00	0	0
scaffold_1550	17119	2055	0.12	0	28
scaffold_1550_region	0	0	0.00	0	0
scaffold_1551	17093	2246	0.13	0	52
scaffold_1551_region	0	0	0.00	0	0
scaffold_1552	17085	1235844	72.34	0	1245
scaffold_1552_region	6334	1231924	194.49	0	1245
scaffold_1553	17076	4844	0.28	0	31
scaffold_1553_region	0	0	0.00	0	0
scaffold_1554	16994	1137	0.07	0	3
scaffold_1554_region	0	0	0.00	0	0
scaffold_1555	16984	13124	0.77	0	132
scaffold_1555_region	0	0	0.00	0	0
scaffold_1556	16983	10064	0.59	0	32
scaffold_1556_region	0	0	0.00	0	0
scaffold_1557	16979	35954680	2117.60	0	30713
scaffold_1557_region	7233	35945935	4969.71	0	30713
scaffold_1558	16969	14427	0.85	0	73
scaffold_1558_region	0	0	0.00	0	0
scaffold_1559	16965	1196	0.07	0	54
scaffold_1559_region	0	0	0.00	0	0
scaffold_1560	16948	66013	3.90	0	85
scaffold_1560_region	1925	61054	31.72	1	85
scaffold_1561	16945	426863	25.19	0	1057
scaffold_1561_region	6373	366620	57.53	0	291
scaffold_1562	16936	4096	0.24	0	10
scaffold_1562_region	443	0	0.00	0	0
scaffold_1563	16924	1359	0.08	0	15
scaffold_1563_region	0	0	0.00	0	0
scaffold_1564	16886	5222	0.31	0	192
scaffold_1564_region	0	0	0.00	0	0
scaffold_1565	16880	33757	2.00	0	102
scaffold_1565_region	893	1408	1.58	0	18
scaffold_1566	16864	844658	50.09	0	1964
scaffold_1566_region	774	836240	1080.41	73	1964
scaffold_1567	16852	18943	1.12	0	60
scaffold_1567_region	1685	1830	1.09	0	28
scaffold_1568	16822	12185399	724.37	0	3105
scaffold_1568_region	1541	2805418	1820.52	197	3105
scaffold_1569	16804	5752	0.34	0	14
scaffold_1569_region	0	0	0.00	0	0
scaffold_1570	16800	1842	0.11	0	40
scaffold_1570_region	0	0	0.00	0	0
scaffold_1571	16800	4119	0.25	0	28
scaffold_1571_region	0	0	0.00	0	0
scaffold_1572	16795	4641724	276.38	0	6590
scaffold_1572_region	12577	4460468	354.65	0	6590
scaffold_1573	16786	340792	20.30	0	144
scaffold_1573_region	7047	431011	61.16	0	144
scaffold_1574	16778	1505701	89.74	0	1830
scaffold_1574_region	5893	1433287	243.22	0	1830
scaffold_1575	16777	4781965	285.03	0	10017
scaffold_1575_region	13861	4760097	343.42	0	10017
scaffold_1576	16746	839	0.05	0	14
scaffold_1576_region	0	0	0.00	0	0
scaffold_1577	16731	23027	1.38	0	48
scaffold_1577_region	1114	5744	5.16	0	48
scaffold_1578	16704	3607907	215.99	0	3407
scaffold_1578_region	219	1715	7.83	2	15
scaffold_1579	16683	2887	0.17	0	26
scaffold_1579_region	0	0	0.00	0	0
scaffold_1580	16669	553338	33.20	0	833
scaffold_1580_region	2479	548237	221.15	0	833
scaffold_1581	16665	1704000	102.25	0	1803
scaffold_1581_region	0	0	0.00	0	0
scaffold_1582	16641	3238437	194.61	0	1756
scaffold_1582_region	14411	3757207	260.72	0	1756
scaffold_1583	16640	364896	21.93	0	356
scaffold_1583_region	6558	354500	54.06	0	356
scaffold_1584	16631	11560796	695.14	0	3100
scaffold_1584_region	0	0	0.00	0	0
scaffold_1585	16615	2211267	133.09	0	862
scaffold_1585_region	386	178742	463.06	292	672
scaffold_1586	16614	1344	0.08	0	34
scaffold_1586_region	0	0	0.00	0	0
scaffold_1587	16609	1388	0.08	0	18
scaffold_1587_region	0	0	0.00	0	0
scaffold_1588	16597	1083680	65.29	0	723
scaffold_1588_region	9471	1017160	107.40	0	723
scaffold_1589	16589	13970	0.84	0	57
scaffold_1589_region	649	102	0.16	0	6
scaffold_1590	16583	328121	19.79	0	396
scaffold_1590_region	2239	242794	108.44	0	396
scaffold_1591	16553	2297308	138.78	0	2965
scaffold_1591_region	13118	2291866	174.71	0	2965
scaffold_1592	16534	2456	0.15	0	48
scaffold_1592_region	0	0	0.00	0	0
scaffold_1593	16532	6600	0.40	0	35
scaffold_1593_region	0	0	0.00	0	0
scaffold_1594	16520	2782742	168.45	0	1589
scaffold_1594_region	15918	3834655	240.90	0	1589
scaffold_1595	16505	2656	0.16	0	28
scaffold_1595_region	0	0	0.00	0	0
scaffold_1596	16501	3885	0.24	0	7
scaffold_1596_region	0	0	0.00	0	0
scaffold_1597	16485	1086	0.07	0	12
scaffold_1597_region	0	0	0.00	0	0
scaffold_1598	16480	2915	0.18	0	32
scaffold_1598_region	0	0	0.00	0	0
scaffold_1599	16475	5061	0.31	0	76
scaffold_1599_region	0	0	0.00	0	0
scaffold_1600	16462	806445	48.99	0	1293
scaffold_1600_region	4317	768237	177.96	0	1293
scaffold_1601	16426	11014	0.67	0	42
scaffold_1601_region	0	0	0.00	0	0
scaffold_1602	16425	130910	7.97	0	545
scaffold_1602_region	2554	13866	5.43	0	43
scaffold_1603	16418	173879	10.59	0	301
scaffold_1603_region	5324	175155	32.90	0	301
scaffold_1604	16417	1126	0.07	0	28
scaffold_1604_region	0	0	0.00	0	0
scaffold_1605	16402	20958	1.28	0	94
scaffold_1605_region	0	0	0.00	0	0
scaffold_1606	16372	1301580	79.50	0	731
scaffold_1606_region	2004	1086701	542.27	8	731
scaffold_1607	16362	287396	17.56	0	10749
scaffold_1607_region	6653	91107	13.69	0	162
scaffold_1608	16331	281995	17.27	0	196
scaffold_1608_region	7630	256578	33.63	0	196
scaffold_1609	16320	296469	18.17	0	504
scaffold_1609_region	4048	292845	72.34	0	504
scaffold_1610	16310	15621	0.96	0	303
scaffold_1610_region	0	0	0.00	0	0
scaffold_1611	16298	2333	0.14	0	30
scaffold_1611_region	0	0	0.00	0	0
scaffold_1612	16291	3034	0.19	0	24
scaffold_1612_region	0	0	0.00	0	0
scaffold_1613	16269	127593	7.84	0	527
scaffold_1613_region	1525	1680	1.10	0	5
scaffold_1614	16260	280587	17.26	0	196
scaffold_1614_region	5076	241621	47.60	0	196
scaffold_1615	16236	251026	15.46	0	1089
scaffold_1615_region	4711	8730	1.85	0	18
scaffold_1616	16226	33056	2.04	0	20
scaffold_1616_region	0	0	0.00	0	0
scaffold_1617	16222	1880109	115.90	0	3146
scaffold_1617_region	8003	1664501	207.98	0	3146
scaffold_1618	16189	2681747	165.65	0	3739
scaffold_1618_region	7788	1869648	240.07	0	3739
scaffold_1619	16189	275992	17.05	0	715
scaffold_1619_region	846	7303	8.63	0	26
scaffold_1620	16154	100829	6.24	0	229
scaffold_1620_region	0	0	0.00	0	0
scaffold_1621	16153	10178	0.63	0	43
scaffold_1621_region	0	0	0.00	0	0
scaffold_1622	16143	105401	6.53	0	1358
scaffold_1622_region	4417	82176	18.60	0	75
scaffold_1623	16110	5885	0.37	0	11
scaffold_1623_region	0	0	0.00	0	0
scaffold_1624	16108	56905	3.53	0	46
scaffold_1624_region	0	0	0.00	0	0
scaffold_1625	16104	1696615	105.35	0	1648
scaffold_1625_region	3764	1483148	394.04	9	1648
scaffold_1626	16099	1590	0.10	0	4
scaffold_1626_region	0	0	0.00	0	0
scaffold_1627	16093	117990	7.33	0	299
scaffold_1627_region	4421	110547	25.00	0	299
scaffold_1628	16085	3515	0.22	0	23
scaffold_1628_region	0	0	0.00	0	0
scaffold_1629	16080	10900	0.68	0	550
scaffold_1629_region	0	0	0.00	0	0
scaffold_1630	16058	11136	0.69	0	56
scaffold_1630_region	1887	72	0.04	0	4
scaffold_1631	16057	171412	10.68	0	1174
scaffold_1631_region	0	0	0.00	0	0
scaffold_1632	16052	6256	0.39	0	37
scaffold_1632_region	4615	2055	0.45	0	37
scaffold_1633	16045	64991	4.05	0	82
scaffold_1633_region	1351	59517	44.05	0	82
scaffold_1634	16042	1030338	64.23	0	633
scaffold_1634_region	8805	989106	112.33	0	633
scaffold_1635	16040	879424	54.83	0	604
scaffold_1635_region	11025	873754	79.25	0	604
scaffold_1636	16033	7211	0.45	0	59
scaffold_1636_region	4044	4121	1.02	0	59
scaffold_1637	16017	7950	0.50	0	52
scaffold_1637_region	0	0	0.00	0	0
scaffold_1638	16011	3444	0.22	0	90
scaffold_1638_region	0	0	0.00	0	0
scaffold_1639	16008	1406	0.09	0	22
scaffold_1639_region	0	0	0.00	0	0
scaffold_1640	16002	4926	0.31	0	94
scaffold_1640_region	0	0	0.00	0	0
scaffold_1641	15994	3976	0.25	0	10
scaffold_1641_region	0	0	0.00	0	0
scaffold_1642	15952	933	0.06	0	20
scaffold_1642_region	0	0	0.00	0	0
scaffold_1643	15946	3448	0.22	0	30
scaffold_1643_region	0	0	0.00	0	0
scaffold_1644	15941	4229	0.27	0	162
scaffold_1644_region	0	0	0.00	0	0
scaffold_1645	15926	83142	5.22	0	460
scaffold_1645_region	0	0	0.00	0	0
scaffold_1646	15917	2130	0.13	0	4
scaffold_1646_region	0	0	0.00	0	0
scaffold_1647	15915	1614038	101.42	0	8711
scaffold_1647_region	7450	1452132	194.92	0	654
scaffold_1648	15899	13763	0.87	0	83
scaffold_1648_region	3523	1800	0.51	0	9
scaffold_1649	15899	2913	0.18	0	34
scaffold_1649_region	0	0	0.00	0	0
scaffold_1650	15895	7074	0.45	0	24
scaffold_1650_region	0	0	0.00	0	0
scaffold_1651	15884	16606	1.05	0	74
scaffold_1651_region	550	4259	7.74	0	24
scaffold_1652	15866	6847	0.43	0	152
scaffold_1652_region	0	0	0.00	0	0
scaffold_1653	15860	1232103	77.69	0	748
scaffold_1653_region	12780	1219388	95.41	0	748
scaffold_1654	15841	6675	0.42	0	138
scaffold_1654_region	0	0	0.00	0	0
scaffold_1655	15841	201668	12.73	0	1176
scaffold_1655_region	1743	168197	96.50	0	169
scaffold_1656	15838	2939	0.19	0	14
scaffold_1656_region	0	0	0.00	0	0
scaffold_1657	15799	440235	27.86	0	526
scaffold_1657_region	5717	430656	75.33	0	526
scaffold_1658	15795	4998	0.32	0	18
scaffold_1658_region	0	0	0.00	0	0
scaffold_1659	15785	6434	0.41	0	242
scaffold_1659_region	392	0	0.00	0	0
scaffold_1660	15767	105811	6.71	0	128
scaffold_1660_region	0	0	0.00	0	0
scaffold_1661	15755	348354	22.11	0	375
scaffold_1661_region	0	0	0.00	0	0
scaffold_1662	15742	25028	1.59	0	100
scaffold_1662_region	0	0	0.00	0	0
scaffold_1663	15738	34286	2.18	0	132
scaffold_1663_region	3376	17824	5.28	0	25
scaffold_1664	15736	65138	4.14	0	95
scaffold_1664_region	0	0	0.00	0	0
scaffold_1665	15735	3600	0.23	0	44
scaffold_1665_region	1856	1203	0.65	0	16
scaffold_1666	15732	923	0.06	0	18
scaffold_1666_region	0	0	0.00	0	0
scaffold_1667	15714	23291	1.48	0	51
scaffold_1667_region	0	0	0.00	0	0
scaffold_1668	15683	2479	0.16	0	25
scaffold_1668_region	0	0	0.00	0	0
scaffold_1669	15670	9507	0.61	0	24
scaffold_1669_region	0	0	0.00	0	0
scaffold_1670	15669	840789	53.66	0	1155
scaffold_1670_region	7446	837655	112.50	0	1155
scaffold_1671	15664	3393	0.22	0	38
scaffold_1671_region	0	0	0.00	0	0
scaffold_1672	15660	1063	0.07	0	14
scaffold_1672_region	0	0	0.00	0	0
scaffold_1673	15654	58048	3.71	0	84
scaffold_1673_region	3724	53153	14.27	0	84
scaffold_1674	15640	1116	0.07	0	6
scaffold_1674_region	0	0	0.00	0	0
scaffold_1675	15637	18954	1.21	0	30
scaffold_1675_region	546	5205	9.53	0	30
scaffold_1676	15620	1505309	96.37	0	1522
scaffold_1676_region	9224	1484095	160.89	0	1522
scaffold_1677	15616	77611	4.97	0	125
scaffold_1677_region	0	0	0.00	0	0
scaffold_1678	15587	11038	0.71	0	25
scaffold_1678_region	8503	7166	0.84	0	25
scaffold_1679	15579	16287167	1045.46	0	16917
scaffold_1679_region	2173	16257177	7481.44	8	16917
scaffold_1680	15555	8304	0.53	0	15
scaffold_1680_region	0	0	0.00	0	0
scaffold_1681	15551	5000	0.32	0	68
scaffold_1681_region	0	0	0.00	0	0
scaffold_1682	15546	1543	0.10	0	31
scaffold_1682_region	0	0	0.00	0	0
scaffold_1683	15534	1556	0.10	0	24
scaffold_1683_region	0	0	0.00	0	0
scaffold_1684	15526	37909	2.44	0	1923
scaffold_1684_region	0	0	0.00	0	0
scaffold_1685	15523	180	0.01	0	8
scaffold_1685_region	0	0	0.00	0	0
scaffold_1686	15516	202448	13.05	0	307
scaffold_1686_region	3265	192790	59.05	0	307
scaffold_1687	15474	421885	27.26	0	380
scaffold_1687_region	5951	398208	66.91	0	380
scaffold_1688	15438	3614	0.23	0	25
scaffold_1688_region	0	0	0.00	0	0
scaffold_1689	15434	8414	0.55	0	34
scaffold_1689_region	1981	1888	0.95	0	7
scaffold_1690	15432	1386	0.09	0	18
scaffold_1690_region	5970	1209	0.20	0	18
scaffold_1691	15426	360	0.02	0	4
scaffold_1691_region	0	0	0.00	0	0
scaffold_1692	15426	1271	0.08	0	4
scaffold_1692_region	0	0	0.00	0	0
scaffold_1693	15407	1080302	70.12	0	583
scaffold_1693_region	5149	965184	187.45	0	583
scaffold_1694	15402	1210	0.08	0	22
scaffold_1694_region	0	0	0.00	0	0
scaffold_1695	15401	1163325	75.54	0	416
scaffold_1695_region	13361	1186992	88.84	0	416
scaffold_1696	15389	4233468	275.10	0	3389
scaffold_1696_region	12704	7599909	598.23	0	3389
scaffold_1697	15388	41636	2.71	0	1180
scaffold_1697_region	0	0	0.00	0	0
scaffold_1698	15380	4200	0.27	0	13
scaffold_1698_region	0	0	0.00	0	0
scaffold_1699	15340	43136	2.81	0	123
scaffold_1699_region	3282	40345	12.29	0	123
scaffold_1700	15339	2294	0.15	0	24
scaffold_1700_region	0	0	0.00	0	0
scaffold_1701	15335	5661	0.37	0	104
scaffold_1701_region	0	0	0.00	0	0
scaffold_1702	15332	840	0.05	0	6
scaffold_1702_region	0	0	0.00	0	0
scaffold_1703	15317	850597	55.53	0	762
scaffold_1703_region	5167	807895	156.36	0	762
scaffold_1704	15289	90106	5.89	0	125
scaffold_1704_region	0	0	0.00	0	0
scaffold_1705	15279	923624	60.45	0	1551
scaffold_1705_region	10007	916529	91.59	0	1551
scaffold_1706	15267	707	0.05	0	4
scaffold_1706_region	0	0	0.00	0	0
scaffold_1707	15265	9710	0.64	0	90
scaffold_1707_region	0	0	0.00	0	0
scaffold_1708	15262	1850	0.12	0	36
scaffold_1708_region	0	0	0.00	0	0
scaffold_1709	15258	200	0.01	0	4
scaffold_1709_region	0	0	0.00	0	0
scaffold_1710	15244	5985	0.39	0	43
scaffold_1710_region	254	420	1.65	0	30
scaffold_1711	15244	3628466	238.03	0	3344
scaffold_1711_region	0	0	0.00	0	0
scaffold_1712	15238	70503	4.63	0	71
scaffold_1712_region	5449	63505	11.65	0	71
scaffold_1713	15237	1135	0.07	0	5
scaffold_1713_region	0	0	0.00	0	0
scaffold_1714	15207	8658	0.57	0	38
scaffold_1714_region	1240	300	0.24	0	2
scaffold_1715	15203	1192942	78.47	0	2446
scaffold_1715_region	6301	1180432	187.34	0	2446
scaffold_1716	15182	824	0.05	0	10
scaffold_1716_region	0	0	0.00	0	0
scaffold_1717	15170	2197965	144.89	0	2027
scaffold_1717_region	9363	2168497	231.60	0	2027
scaffold_1718	15170	280853	18.51	0	147
scaffold_1718_region	5559	255718	46.00	0	147
scaffold_1719	15166	712703	46.99	0	371
scaffold_1719_region	7224	709725	98.25	0	371
scaffold_1720	15143	3740	0.25	0	39
scaffold_1720_region	0	0	0.00	0	0
scaffold_1721	15142	35059	2.32	0	72
scaffold_1721_region	1487	25910	17.42	0	53
scaffold_1722	15134	736631	48.67	0	646
scaffold_1722_region	11566	698860	60.42	0	646
scaffold_1723	15131	309276	20.44	0	1761
scaffold_1723_region	3309	271683	82.10	0	276
scaffold_1724	15129	83541	5.52	0	104
scaffold_1724_region	4118	73889	17.94	0	104
scaffold_1725	15111	140316	9.29	0	4749
scaffold_1725_region	2019	1220	0.60	0	32
scaffold_1726	15067	61099	4.06	0	194
scaffold_1726_region	630	3327	5.28	0	23
scaffold_1727	15062	618603	41.07	0	349
scaffold_1727_region	6474	541388	83.62	0	349
scaffold_1728	15035	7230	0.48	0	14
scaffold_1728_region	446	0	0.00	0	0
scaffold_1729	15015	3198	0.21	0	62
scaffold_1729_region	0	0	0.00	0	0
scaffold_1730	15015	389700	25.95	0	525
scaffold_1730_region	4330	353066	81.54	0	525
scaffold_1731	15009	236073	15.73	0	533
scaffold_1731_region	4494	310103	69.00	0	533
scaffold_1732	14997	13260	0.88	0	14
scaffold_1732_region	0	0	0.00	0	0
scaffold_1733	14995	972	0.06	0	4
scaffold_1733_region	0	0	0.00	0	0
scaffold_1734	14992	387422	25.84	0	318
scaffold_1734_region	9856	336943	34.19	0	318
scaffold_1735	14984	117751	7.86	0	221
scaffold_1735_region	0	0	0.00	0	0
scaffold_1736	14981	1062	0.07	0	22
scaffold_1736_region	0	0	0.00	0	0
scaffold_1737	14952	19612	1.31	0	182
scaffold_1737_region	2117	192	0.09	0	6
scaffold_1738	14945	2010	0.13	0	39
scaffold_1738_region	0	0	0.00	0	0
scaffold_1739	14934	1250	0.08	0	32
scaffold_1739_region	0	0	0.00	0	0
scaffold_1740	14930	1241	0.08	0	19
scaffold_1740_region	0	0	0.00	0	0
scaffold_1741	14921	5248	0.35	0	62
scaffold_1741_region	0	0	0.00	0	0
scaffold_1742	14920	98752	6.62	0	145
scaffold_1742_region	0	0	0.00	0	0
scaffold_1743	14918	11936	0.80	0	69
scaffold_1743_region	0	0	0.00	0	0
scaffold_1744	14917	39703	2.66	0	34
scaffold_1744_region	1475	10289	6.98	0	26
scaffold_1745	14909	1546757	103.75	0	3004
scaffold_1745_region	1962	485014	247.20	0	994
scaffold_1746	14906	57861	3.88	0	163
scaffold_1746_region	0	0	0.00	0	0
scaffold_1747	14895	78832	5.29	0	76
scaffold_1747_region	0	0	0.00	0	0
scaffold_1748	14888	12279	0.82	0	42
scaffold_1748_region	8825	5471	0.62	0	19
scaffold_1749	14887	1936	0.13	0	20
scaffold_1749_region	0	0	0.00	0	0
scaffold_1750	14869	1295738	87.14	0	419
scaffold_1750_region	11928	1534400	128.64	0	419
scaffold_1751	14864	1809	0.12	0	8
scaffold_1751_region	0	0	0.00	0	0
scaffold_1752	14836	39237	2.64	0	108
scaffold_1752_region	1776	27816	15.66	0	108
scaffold_1753	14834	6992	0.47	0	17
scaffold_1753_region	0	0	0.00	0	0
scaffold_1754	14830	2666893	179.83	0	3249
scaffold_1754_region	1260	260563	206.80	3	666
scaffold_1755	14825	829902	55.98	0	877
scaffold_1755_region	5670	804428	141.87	0	877
scaffold_1756	14823	4144	0.28	0	16
scaffold_1756_region	0	0	0.00	0	0
scaffold_1757	14811	17170	1.16	0	18
scaffold_1757_region	0	0	0.00	0	0
scaffold_1758	14784	280089	18.95	0	125
scaffold_1758_region	10354	222400	21.48	0	125
scaffold_1759	14759	8882	0.60	0	46
scaffold_1759_region	0	0	0.00	0	0
scaffold_1760	14742	8156	0.55	0	166
scaffold_1760_region	0	0	0.00	0	0
scaffold_1761	14728	5426	0.37	0	10
scaffold_1761_region	0	0	0.00	0	0
scaffold_1762	14726	112834	7.66	0	112
scaffold_1762_region	2130	108352	50.87	0	112
scaffold_1763	14713	5817	0.40	0	26
scaffold_1763_region	0	0	0.00	0	0
scaffold_1764	14691	1939	0.13	0	6
scaffold_1764_region	0	0	0.00	0	0
scaffold_1765	14678	40376	2.75	0	286
scaffold_1765_region	1995	1308	0.66	0	38
scaffold_1766	14673	2386	0.16	0	4
scaffold_1766_region	0	0	0.00	0	0
scaffold_1767	14669	3011988	205.33	0	6344
scaffold_1767_region	7195	2956909	410.97	0	6344
scaffold_1768	14664	68120	4.65	0	55
scaffold_1768_region	2052	44825	21.84	0	55
scaffold_1769	14657	566977	38.68	0	347
scaffold_1769_region	6187	485624	78.49	0	347
scaffold_1770	14647	16838790	1149.64	0	6872
scaffold_1770_region	3026	7173556	2370.64	39	4379
scaffold_1771	14640	2499719	170.75	0	4884
scaffold_1771_region	11333	2072385	182.86	0	4884
scaffold_1772	14634	214728	14.67	0	404
scaffold_1772_region	4191	175054	41.77	0	404
scaffold_1773	14618	127340	8.71	0	132
scaffold_1773_region	6660	124444	18.69	0	132
scaffold_1774	14612	3308	0.23	0	82
scaffold_1774_region	0	0	0.00	0	0
scaffold_1775	14610	142937	9.78	0	148
scaffold_1775_region	2049	112293	54.80	0	148
scaffold_1776	14594	85401	5.85	0	116
scaffold_1776_region	3472	79317	22.84	0	116
scaffold_1777	14569	7714	0.53	0	61
scaffold_1777_region	0	0	0.00	0	0
scaffold_1778	14545	157687	10.84	0	306
scaffold_1778_region	6941	150838	21.73	0	306
scaffold_1779	14544	1517	0.10	0	26
scaffold_1779_region	0	0	0.00	0	0
scaffold_1780	14541	228954	15.75	0	734
scaffold_1780_region	2088	125062	59.90	0	734
scaffold_1781	14534	120500	8.29	0	306
scaffold_1781_region	8361	104243	12.47	0	306
scaffold_1782	14512	16585	1.14	0	52
scaffold_1782_region	2035	10599	5.21	0	24
scaffold_1783	14501	3488	0.24	0	97
scaffold_1783_region	0	0	0.00	0	0
scaffold_1784	14501	1953938	134.75	0	1198
scaffold_1784_region	7887	1529320	193.90	0	1198
scaffold_1785	14473	634	0.04	0	8
scaffold_1785_region	0	0	0.00	0	0
scaffold_1786	14461	6277	0.43	0	76
scaffold_1786_region	0	0	0.00	0	0
scaffold_1787	14459	6005	0.42	0	46
scaffold_1787_region	0	0	0.00	0	0
scaffold_1788	14444	764764	52.95	0	587
scaffold_1788_region	9102	781637	85.88	0	587
scaffold_1789	14443	2156	0.15	0	6
scaffold_1789_region	0	0	0.00	0	0
scaffold_1790	14437	229581	15.90	0	120
scaffold_1790_region	3814	156481	41.03	1	120
scaffold_1791	14433	9804	0.68	0	21
scaffold_1791_region	0	0	0.00	0	0
scaffold_1792	14424	738864	51.22	0	2220
scaffold_1792_region	3207	730880	227.90	0	2220
scaffold_1793	14422	330102	22.89	0	255
scaffold_1793_region	3563	328259	92.13	0	255
scaffold_1794	14419	1495	0.10	0	4
scaffold_1794_region	0	0	0.00	0	0
scaffold_1795	14418	75761	5.25	0	320
scaffold_1795_region	0	0	0.00	0	0
scaffold_1796	14414	126167	8.75	0	163
scaffold_1796_region	1634	107309	65.67	0	163
scaffold_1797	14406	2537	0.18	0	62
scaffold_1797_region	0	0	0.00	0	0
scaffold_1798	14397	1038003	72.10	0	1768
scaffold_1798_region	9036	1034561	114.49	0	1768
scaffold_1799	14374	67690	4.71	0	98
scaffold_1799_region	2053	59742	29.10	0	98
scaffold_1800	14362	5052	0.35	0	88
scaffold_1800_region	0	0	0.00	0	0
scaffold_1801	14358	1884	0.13	0	44
scaffold_1801_region	0	0	0.00	0	0
scaffold_1802	14339	3762	0.26	0	15
scaffold_1802_region	0	0	0.00	0	0
scaffold_1803	14329	1404252	98.00	0	1985
scaffold_1803_region	9424	1380387	146.48	0	1985
scaffold_1804	14320	42895	3.00	0	46
scaffold_1804_region	0	0	0.00	0	0
scaffold_1805	14311	12574	0.88	0	26
scaffold_1805_region	0	0	0.00	0	0
scaffold_1806	14303	301820	21.10	0	637
scaffold_1806_region	386	549	1.42	0	8
scaffold_1807	14300	23347	1.63	0	42
